686,22,5.0
686,451,4.0
685,337,2.0
685,333,1.0
685,882,3.0
685,327,2.0
684,1283,3.0
684,178,4.0
684,401,3.0
684,168,4.0
684,716,2.0
684,50,4.0
684,365,4.0
684,483,5.0
684,218,1.0
684,924,2.0
684,225,3.0
684,15,5.0
684,553,4.0
684,585,2.0
683,187,5.0
683,328,2.0
683,259,3.0
683,879,3.0
683,472,3.0
683,308,3.0
683,682,1.0
683,22,4.0
683,299,3.0
683,513,5.0
683,269,3.0
683,307,3.0
682,559,4.0
682,729,3.0
682,1188,3.0
682,259,3.0
682,158,2.0
682,271,4.0
682,765,4.0
682,196,5.0
682,471,3.0
682,475,3.0
682,125,4.0
682,299,4.0
682,735,4.0
682,201,4.0
682,282,4.0
682,272,5.0
682,1011,4.0
682,232,3.0
682,717,3.0
682,38,3.0
682,195,4.0
682,31,3.0
682,431,4.0
682,97,4.0
682,1217,3.0
682,455,4.0
682,8,3.0
682,687,2.0
682,71,5.0
682,159,3.0
682,1039,4.0
682,109,3.0
682,732,3.0
682,188,4.0
682,127,5.0
682,23,4.0
682,658,4.0
682,22,5.0
682,746,3.0
682,673,3.0
682,122,3.0
682,683,2.0
682,1067,3.0
682,724,4.0
682,317,4.0
682,358,3.0
682,991,2.0
682,546,3.0
682,1440,2.0
682,273,4.0
682,231,1.0
682,678,1.0
682,808,4.0
682,582,1.0
682,1107,2.0
682,217,4.0
682,187,5.0
682,820,3.0
682,542,2.0
682,591,3.0
682,252,3.0
682,192,3.0
682,420,3.0
682,806,3.0
681,289,5.0
681,538,3.0
681,690,4.0
681,539,4.0
680,9,4.0
680,137,4.0
680,100,3.0
680,242,4.0
680,273,3.0
680,515,4.0
679,70,4.0
679,327,4.0
679,153,2.0
679,520,4.0
679,483,5.0
679,196,4.0
679,286,5.0
679,291,4.0
679,172,5.0
679,748,4.0
678,275,2.0
678,282,3.0
678,127,5.0
678,50,4.0
678,147,4.0
677,148,4.0
677,307,5.0
677,109,1.0
677,539,3.0
677,290,1.0
677,117,4.0
677,678,4.0
677,988,4.0
676,687,1.0
676,895,1.0
676,750,4.0
676,9,2.0
676,480,5.0
676,344,5.0
676,1234,1.0
676,948,1.0
676,508,1.0
676,288,1.0
676,688,1.0
676,13,1.0
676,250,4.0
675,509,5.0
675,223,1.0
675,1101,4.0
675,242,4.0
675,896,5.0
675,1007,4.0
674,300,3.0
674,117,5.0
674,685,3.0
674,181,4.0
674,405,4.0
674,751,3.0
674,827,4.0
673,269,4.0
673,258,2.0
673,310,5.0
673,340,5.0
673,79,5.0
673,896,5.0
672,25,5.0
672,476,5.0
672,109,4.0
672,181,3.0
672,280,2.0
671,17,4.0
671,443,3.0
671,62,5.0
671,195,5.0
671,174,5.0
671,2,4.0
671,54,3.0
671,219,3.0
671,121,4.0
671,66,5.0
671,96,5.0
671,1222,3.0
671,472,5.0
671,172,5.0
671,553,5.0
671,1239,3.0
671,379,3.0
671,204,5.0
671,559,4.0
671,526,2.0
670,195,4.0
670,615,3.0
670,485,5.0
670,83,3.0
670,651,4.0
670,519,5.0
670,245,4.0
670,135,3.0
669,118,2.0
669,474,4.0
669,246,4.0
669,483,3.0
669,216,3.0
669,183,3.0
669,531,3.0
669,252,2.0
669,125,3.0
669,1,5.0
669,222,3.0
669,121,3.0
669,521,4.0
669,194,3.0
669,300,4.0
669,276,2.0
668,596,3.0
668,538,5.0
668,345,2.0
668,258,2.0
668,752,4.0
668,13,4.0
668,311,4.0
668,124,3.0
667,315,4.0
667,504,3.0
667,272,5.0
667,313,3.0
667,223,5.0
667,192,5.0
667,9,5.0
667,285,5.0
666,26,3.0
666,696,3.0
666,199,5.0
666,962,3.0
666,319,4.0
666,507,3.0
666,1045,4.0
666,498,5.0
666,640,4.0
666,945,4.0
666,525,4.0
666,866,2.0
666,494,4.0
666,213,4.0
666,924,2.0
666,582,4.0
666,186,2.0
666,1132,3.0
666,513,4.0
666,1071,3.0
666,959,4.0
666,11,4.0
666,69,3.0
666,760,3.0
666,318,5.0
666,692,3.0
666,282,3.0
666,12,4.0
666,147,3.0
666,707,5.0
666,116,4.0
666,443,4.0
666,234,3.0
666,478,4.0
666,1110,3.0
666,662,3.0
666,168,4.0
666,70,4.0
666,591,2.0
666,1013,3.0
665,237,3.0
665,346,2.0
665,143,4.0
665,1132,2.0
665,50,4.0
665,210,4.0
665,456,4.0
665,15,4.0
665,126,4.0
665,157,3.0
665,215,2.0
665,33,2.0
665,293,4.0
665,660,4.0
665,156,5.0
665,282,4.0
665,357,4.0
665,538,4.0
665,151,3.0
665,421,4.0
665,185,4.0
665,1048,4.0
665,473,4.0
664,496,5.0
664,478,5.0
664,514,5.0
664,159,3.0
664,64,4.0
664,174,5.0
664,192,4.0
664,31,4.0
664,92,4.0
664,466,4.0
664,89,5.0
664,118,3.0
664,73,2.0
664,182,4.0
664,449,2.0
664,132,4.0
664,53,3.0
664,58,4.0
664,1,4.0
664,1090,1.0
664,684,4.0
664,326,2.0
664,176,4.0
664,516,5.0
664,134,5.0
664,469,3.0
664,659,5.0
663,321,5.0
663,473,3.0
663,864,3.0
663,693,4.0
663,121,4.0
663,235,2.0
663,313,5.0
663,1011,3.0
663,676,3.0
663,25,4.0
663,742,4.0
663,151,3.0
663,925,3.0
663,323,2.0
663,655,4.0
663,833,4.0
663,1,4.0
663,182,5.0
663,299,2.0
663,508,4.0
663,319,1.0
663,815,4.0
663,183,4.0
663,685,4.0
663,96,5.0
663,56,5.0
662,13,4.0
662,291,2.0
662,1342,4.0
662,50,3.0
661,194,5.0
661,566,4.0
661,709,4.0
661,204,5.0
661,615,4.0
661,749,2.0
661,298,3.0
661,727,4.0
661,274,4.0
661,180,5.0
661,443,4.0
661,170,4.0
661,684,3.0
661,665,3.0
661,357,4.0
661,230,4.0
661,58,4.0
661,238,4.0
661,166,5.0
661,117,4.0
660,99,2.0
660,174,4.0
660,250,4.0
660,1050,4.0
660,68,4.0
660,227,2.0
660,315,4.0
660,1133,2.0
660,257,4.0
660,265,2.0
660,1178,1.0
660,473,2.0
660,393,2.0
660,307,3.0
660,118,2.0
660,195,4.0
660,739,2.0
660,419,2.0
660,100,3.0
660,846,2.0
660,403,3.0
660,1483,3.0
660,181,4.0
660,1020,4.0
660,64,3.0
660,380,2.0
660,675,3.0
660,652,4.0
660,97,3.0
660,434,3.0
660,122,1.0
660,485,3.0
660,391,2.0
660,21,3.0
660,106,2.0
660,216,2.0
659,387,4.0
659,469,4.0
659,317,4.0
659,636,3.0
659,199,4.0
659,443,5.0
659,705,5.0
659,837,3.0
659,482,4.0
659,657,5.0
659,153,4.0
659,654,4.0
659,490,4.0
659,1172,4.0
659,481,5.0
659,506,3.0
659,176,4.0
659,794,3.0
659,1044,4.0
659,603,5.0
659,214,3.0
659,191,5.0
659,514,5.0
659,23,5.0
659,693,4.0
659,134,4.0
659,423,4.0
659,135,3.0
659,1064,5.0
659,609,4.0
659,521,5.0
658,42,4.0
658,527,5.0
658,960,4.0
658,8,5.0
658,510,3.0
658,919,2.0
658,96,4.0
658,477,3.0
658,943,3.0
658,458,3.0
658,9,4.0
658,429,4.0
657,873,3.0
657,302,2.0
657,117,4.0
657,508,4.0
657,282,3.0
656,338,3.0
656,347,4.0
656,322,1.0
656,344,4.0
655,211,3.0
655,963,3.0
655,318,4.0
655,1221,3.0
655,553,2.0
655,417,2.0
655,527,3.0
655,122,2.0
655,520,3.0
655,685,2.0
655,1101,2.0
655,742,3.0
655,537,3.0
655,144,3.0
655,1370,3.0
655,1407,2.0
655,256,3.0
655,356,3.0
655,467,3.0
655,1560,2.0
655,895,3.0
655,126,2.0
655,19,2.0
655,511,3.0
655,56,3.0
655,36,2.0
655,233,3.0
655,775,2.0
655,378,1.0
655,174,3.0
655,715,3.0
655,268,3.0
655,81,3.0
655,789,3.0
655,739,4.0
655,458,3.0
655,717,1.0
655,1098,3.0
655,1018,3.0
655,950,3.0
655,584,3.0
655,51,2.0
655,521,3.0
655,381,3.0
655,433,2.0
655,1630,3.0
655,1265,3.0
655,466,3.0
655,581,2.0
655,632,3.0
655,239,2.0
655,690,2.0
655,1585,4.0
655,528,5.0
655,293,4.0
655,1008,3.0
655,223,3.0
655,170,3.0
655,1195,3.0
655,815,2.0
655,995,3.0
655,649,3.0
655,676,2.0
655,930,2.0
655,396,2.0
655,651,4.0
655,402,2.0
655,25,3.0
655,1167,3.0
655,249,3.0
655,1278,2.0
655,904,5.0
655,134,4.0
655,966,3.0
655,42,3.0
655,60,3.0
655,459,2.0
655,1137,3.0
655,96,3.0
655,454,3.0
655,900,3.0
655,1113,3.0
655,372,3.0
655,578,2.0
655,291,3.0
655,327,3.0
655,514,5.0
655,503,3.0
655,847,2.0
655,143,4.0
655,1635,3.0
655,242,4.0
655,307,3.0
655,656,3.0
655,515,4.0
655,5,2.0
655,603,4.0
655,273,4.0
655,258,2.0
655,619,3.0
655,813,3.0
655,337,2.0
655,1061,2.0
655,531,4.0
655,512,3.0
655,746,3.0
655,867,4.0
655,1086,3.0
655,207,3.0
655,18,3.0
654,15,3.0
654,154,3.0
654,1009,3.0
654,258,4.0
654,568,4.0
654,269,4.0
654,1048,3.0
654,143,5.0
654,405,4.0
654,265,5.0
654,268,1.0
654,596,3.0
654,370,2.0
654,291,4.0
654,418,4.0
654,153,4.0
654,28,5.0
654,24,4.0
654,756,4.0
654,678,4.0
654,1165,1.0
654,82,5.0
654,926,4.0
654,216,4.0
653,160,3.0
653,809,3.0
653,132,3.0
653,291,4.0
653,476,2.0
653,1,4.0
653,409,2.0
653,318,4.0
653,167,2.0
653,779,1.0
653,100,4.0
653,1135,2.0
653,380,3.0
653,183,3.0
653,89,5.0
653,472,1.0
653,1035,2.0
653,620,3.0
653,62,3.0
653,416,1.0
653,527,2.0
653,136,1.0
653,679,2.0
653,654,2.0
653,737,1.0
653,502,2.0
653,294,2.0
653,153,2.0
653,81,1.0
653,188,5.0
653,128,3.0
653,232,2.0
653,756,1.0
653,143,3.0
653,187,4.0
653,193,4.0
653,573,1.0
653,145,2.0
653,1188,1.0
653,245,4.0
653,168,3.0
653,98,2.0
653,496,2.0
653,197,3.0
653,585,2.0
653,531,5.0
652,286,3.0
652,328,4.0
652,294,2.0
652,323,3.0
651,286,4.0
651,242,5.0
651,306,5.0
651,301,3.0
650,546,1.0
650,223,3.0
650,212,3.0
650,288,3.0
650,1035,2.0
650,99,4.0
650,671,3.0
650,636,3.0
650,450,1.0
650,427,4.0
650,480,5.0
650,968,4.0
650,68,3.0
650,658,3.0
650,642,3.0
650,1215,3.0
650,1119,3.0
650,484,5.0
650,143,5.0
650,1149,4.0
650,210,3.0
650,452,2.0
650,650,2.0
650,96,4.0
650,419,4.0
650,301,2.0
650,118,4.0
650,742,3.0
650,80,2.0
650,91,4.0
650,416,3.0
650,136,4.0
650,233,2.0
650,243,2.0
650,674,4.0
650,27,3.0
650,199,4.0
650,554,2.0
650,164,4.0
650,2,3.0
650,604,3.0
650,601,3.0
650,561,3.0
650,451,2.0
650,141,4.0
650,843,2.0
650,472,3.0
650,648,3.0
650,739,2.0
650,82,3.0
649,291,5.0
649,282,4.0
649,678,3.0
649,117,5.0
648,566,4.0
648,816,1.0
648,391,3.0
648,197,3.0
648,471,4.0
648,1337,3.0
648,454,3.0
648,742,5.0
648,377,3.0
648,405,4.0
648,1092,1.0
648,713,2.0
648,21,3.0
648,477,3.0
648,29,2.0
648,840,1.0
648,1029,2.0
648,62,5.0
648,121,5.0
648,629,4.0
648,428,2.0
648,997,1.0
648,225,1.0
648,68,1.0
648,722,3.0
648,410,2.0
648,413,2.0
648,103,1.0
648,83,4.0
648,635,2.0
648,1050,4.0
648,831,1.0
648,295,4.0
648,526,3.0
648,386,4.0
648,17,2.0
648,66,5.0
648,436,5.0
648,432,5.0
648,195,5.0
648,217,2.0
648,507,1.0
648,161,3.0
648,1258,2.0
648,286,1.0
648,318,3.0
648,447,5.0
648,780,1.0
647,213,3.0
647,70,3.0
647,231,4.0
647,748,4.0
647,88,4.0
647,588,4.0
647,136,5.0
647,326,3.0
647,496,4.0
647,134,4.0
646,304,3.0
646,346,2.0
646,259,3.0
646,895,3.0
646,313,5.0
646,690,3.0
646,880,3.0
645,32,5.0
645,318,5.0
645,496,3.0
645,50,4.0
645,656,4.0
645,956,4.0
645,81,4.0
645,202,3.0
645,203,4.0
645,188,4.0
645,91,3.0
645,195,4.0
645,243,1.0
645,179,5.0
645,183,4.0
645,11,4.0
645,198,3.0
645,286,4.0
645,963,4.0
645,92,3.0
644,323,4.0
644,276,4.0
644,127,4.0
644,257,5.0
644,237,4.0
644,823,4.0
644,597,4.0
643,121,4.0
643,794,3.0
643,23,5.0
643,152,4.0
643,432,5.0
643,780,4.0
643,597,2.0
643,168,5.0
643,128,3.0
643,100,5.0
643,1098,4.0
643,418,4.0
643,393,4.0
643,210,4.0
643,179,4.0
643,1139,3.0
643,956,4.0
643,639,4.0
643,204,3.0
643,663,4.0
643,172,5.0
643,521,4.0
643,5,3.0
643,483,4.0
643,117,3.0
643,1149,3.0
643,436,4.0
643,156,5.0
643,631,3.0
643,99,4.0
643,410,4.0
643,1065,4.0
643,159,3.0
642,862,4.0
642,783,4.0
642,473,1.0
642,1066,3.0
642,568,4.0
642,28,5.0
642,1140,4.0
642,627,3.0
642,795,4.0
642,58,3.0
642,1311,3.0
642,931,4.0
642,1146,1.0
642,402,4.0
642,731,5.0
642,383,5.0
642,250,5.0
642,1469,4.0
642,432,2.0
642,409,5.0
642,1136,4.0
642,385,5.0
642,1053,3.0
642,417,3.0
642,202,3.0
642,1182,2.0
642,596,5.0
642,186,5.0
642,218,3.0
642,443,2.0
642,318,2.0
642,441,1.0
642,1033,3.0
642,739,5.0
642,54,4.0
642,1039,5.0
642,660,3.0
642,53,2.0
642,569,2.0
642,928,5.0
642,174,5.0
642,395,5.0
642,993,4.0
642,110,2.0
642,41,3.0
642,89,2.0
642,451,5.0
642,1133,3.0
642,756,5.0
642,4,3.0
642,65,4.0
641,242,5.0
641,258,3.0
641,134,5.0
641,305,5.0
641,497,5.0
641,89,4.0
641,270,3.0
640,239,5.0
640,66,4.0
640,568,4.0
640,1010,3.0
640,96,5.0
640,591,4.0
640,952,4.0
640,802,3.0
640,2,4.0
640,790,4.0
640,391,3.0
640,385,5.0
640,85,5.0
640,210,5.0
640,214,5.0
640,428,5.0
640,347,3.0
640,180,5.0
639,280,3.0
639,792,2.0
639,197,3.0
639,173,1.0
639,382,2.0
639,962,1.0
639,179,1.0
639,702,2.0
639,692,3.0
639,100,1.0
639,949,3.0
639,199,3.0
639,778,5.0
639,12,3.0
639,863,4.0
639,509,3.0
639,662,2.0
639,269,3.0
639,52,3.0
639,451,4.0
639,57,3.0
639,971,4.0
639,747,3.0
639,796,1.0
638,211,4.0
638,121,4.0
638,210,4.0
638,265,5.0
638,176,3.0
638,161,4.0
638,403,3.0
638,226,5.0
638,228,3.0
638,227,2.0
638,229,1.0
637,873,1.0
637,111,3.0
637,9,1.0
637,147,1.0
637,127,2.0
637,744,4.0
637,25,4.0
637,591,3.0
637,268,2.0
637,275,3.0
637,24,2.0
637,280,2.0
637,255,3.0
637,408,5.0
637,740,2.0
637,333,3.0
637,50,4.0
636,275,3.0
636,596,5.0
636,15,5.0
636,9,3.0
635,358,1.0
635,874,3.0
635,255,4.0
635,13,2.0
635,331,4.0
635,294,3.0
634,127,5.0
634,13,4.0
634,756,3.0
634,685,4.0
634,21,2.0
634,282,4.0
634,273,3.0
634,225,3.0
634,676,4.0
634,922,4.0
634,740,2.0
634,323,4.0
634,866,3.0
634,333,4.0
634,1011,4.0
634,823,3.0
634,221,1.0
634,741,3.0
634,411,4.0
634,7,4.0
634,274,3.0
634,597,4.0
633,110,3.0
633,97,3.0
633,79,5.0
633,177,3.0
633,333,3.0
633,288,2.0
633,410,2.0
633,317,3.0
633,526,4.0
633,98,4.0
632,95,5.0
632,134,5.0
632,568,3.0
632,204,4.0
632,28,3.0
632,367,2.0
632,188,4.0
632,550,2.0
632,91,3.0
632,196,3.0
632,566,4.0
632,423,4.0
632,523,3.0
632,64,5.0
632,845,4.0
632,173,5.0
632,655,3.0
632,720,3.0
632,237,3.0
631,323,2.0
631,301,4.0
631,873,2.0
631,682,2.0
630,871,2.0
630,125,3.0
630,832,2.0
630,280,2.0
630,273,5.0
630,237,5.0
630,595,5.0
630,735,2.0
630,934,3.0
630,64,5.0
630,1047,4.0
630,820,4.0
630,252,2.0
630,172,3.0
630,409,3.0
630,195,4.0
630,193,3.0
630,282,3.0
629,523,3.0
629,660,5.0
629,207,4.0
629,268,5.0
629,199,5.0
629,1109,4.0
629,693,5.0
629,277,5.0
629,50,5.0
629,23,5.0
629,196,4.0
629,332,4.0
629,528,5.0
629,1038,3.0
629,300,4.0
629,284,4.0
629,328,3.0
629,98,5.0
629,162,5.0
629,245,3.0
628,333,5.0
628,938,5.0
628,305,5.0
628,300,5.0
628,340,5.0
627,1004,4.0
627,1267,4.0
627,655,4.0
627,27,3.0
627,693,2.0
627,792,4.0
627,7,5.0
627,679,3.0
627,636,4.0
627,947,3.0
627,284,2.0
627,720,2.0
627,11,4.0
627,69,3.0
627,300,4.0
627,228,4.0
627,949,2.0
627,205,5.0
627,956,2.0
627,97,2.0
627,96,3.0
627,685,3.0
627,699,1.0
627,431,4.0
627,423,3.0
627,33,1.0
627,631,3.0
627,581,3.0
627,4,2.0
626,243,1.0
626,258,4.0
626,336,1.0
626,289,1.0
626,332,3.0
626,292,1.0
625,546,2.0
625,483,5.0
625,654,3.0
625,172,4.0
625,516,3.0
625,198,4.0
625,96,5.0
625,476,2.0
625,655,3.0
625,176,4.0
625,603,4.0
625,597,2.0
625,135,5.0
625,197,5.0
625,144,4.0
625,486,3.0
625,732,3.0
624,242,4.0
624,302,4.0
624,952,3.0
624,329,3.0
624,117,3.0
624,1028,3.0
624,864,3.0
624,870,4.0
624,1089,2.0
624,471,4.0
624,312,4.0
624,50,5.0
624,121,3.0
624,248,4.0
624,886,4.0
624,866,3.0
624,845,3.0
624,678,3.0
624,294,3.0
624,25,4.0
624,313,5.0
624,619,3.0
624,126,4.0
623,288,1.0
623,504,3.0
623,121,4.0
623,523,4.0
623,183,3.0
623,525,4.0
623,127,4.0
623,283,4.0
622,558,2.0
622,1303,2.0
622,250,4.0
622,161,3.0
622,408,5.0
622,449,2.0
622,1207,2.0
622,217,4.0
622,240,3.0
622,228,5.0
622,993,4.0
622,28,3.0
622,227,3.0
622,31,3.0
622,62,4.0
622,106,2.0
622,90,4.0
622,568,4.0
622,763,4.0
622,202,4.0
622,1078,3.0
622,674,2.0
622,2,4.0
622,176,4.0
622,198,4.0
622,99,4.0
622,1406,3.0
622,105,3.0
622,418,3.0
622,705,3.0
622,67,1.0
622,3,1.0
622,165,5.0
622,679,3.0
622,252,1.0
622,207,5.0
622,511,4.0
621,65,3.0
621,28,4.0
621,763,4.0
621,271,5.0
621,423,4.0
621,1093,4.0
621,541,4.0
621,890,1.0
621,268,4.0
621,71,3.0
621,810,3.0
621,95,4.0
621,790,4.0
621,118,3.0
621,82,5.0
621,420,4.0
621,161,3.0
621,299,1.0
621,181,5.0
621,222,4.0
621,109,4.0
621,1029,2.0
621,722,4.0
621,300,3.0
621,55,5.0
621,795,1.0
621,559,5.0
621,240,4.0
620,268,4.0
620,123,3.0
620,7,4.0
620,565,4.0
620,1091,4.0
620,288,4.0
620,760,3.0
620,1,5.0
620,138,5.0
620,452,3.0
620,15,5.0
620,1036,4.0
620,422,1.0
620,121,5.0
620,742,5.0
620,420,3.0
620,409,4.0
620,406,4.0
619,665,5.0
619,879,4.0
619,17,1.0
619,302,4.0
619,68,3.0
619,578,4.0
619,176,5.0
619,1231,2.0
619,53,2.0
619,226,5.0
619,391,3.0
619,33,3.0
619,79,5.0
619,182,4.0
619,333,2.0
618,237,4.0
618,895,3.0
618,56,4.0
618,959,4.0
618,24,2.0
618,550,3.0
618,210,3.0
618,483,5.0
618,98,5.0
618,64,4.0
618,197,3.0
618,433,2.0
618,70,3.0
618,709,2.0
618,724,3.0
618,109,2.0
618,62,2.0
618,693,3.0
618,234,4.0
618,79,5.0
618,265,4.0
618,66,4.0
618,192,5.0
618,282,3.0
618,421,3.0
618,52,3.0
618,31,4.0
618,1032,2.0
618,215,4.0
618,273,4.0
618,731,2.0
618,183,4.0
618,785,3.0
618,88,4.0
618,597,4.0
617,1021,4.0
617,234,3.0
617,192,5.0
617,184,1.0
617,441,3.0
617,854,1.0
617,774,1.0
617,635,4.0
617,590,1.0
617,100,4.0
617,644,4.0
617,200,5.0
617,453,1.0
617,452,1.0
617,429,3.0
617,89,4.0
617,497,3.0
617,674,3.0
616,299,3.0
616,347,4.0
616,879,4.0
616,260,3.0
616,895,3.0
616,269,4.0
616,678,2.0
615,48,5.0
615,732,4.0
615,72,2.0
615,302,4.0
615,699,3.0
615,86,5.0
615,197,4.0
615,127,5.0
615,526,4.0
615,523,5.0
615,286,4.0
615,428,5.0
615,190,3.0
615,13,4.0
615,211,5.0
615,216,4.0
615,319,4.0
614,756,4.0
614,476,3.0
614,281,3.0
614,1009,3.0
614,1134,2.0
614,287,3.0
614,121,4.0
613,50,5.0
613,297,5.0
613,28,3.0
613,176,5.0
613,478,5.0
612,25,3.0
612,604,4.0
612,100,4.0
612,864,4.0
612,237,3.0
611,286,5.0
611,307,4.0
611,353,3.0
611,886,4.0
611,303,3.0
611,300,5.0
611,313,3.0
610,750,4.0
610,276,4.0
610,317,3.0
610,203,4.0
610,127,5.0
610,153,5.0
610,423,4.0
610,7,2.0
610,477,2.0
610,735,3.0
610,607,5.0
610,9,3.0
609,125,4.0
609,908,1.0
609,15,5.0
609,287,5.0
609,314,1.0
608,265,3.0
608,83,5.0
608,131,4.0
608,9,4.0
608,42,5.0
608,61,5.0
608,419,4.0
608,479,5.0
608,693,3.0
608,213,4.0
608,199,1.0
608,162,3.0
608,729,4.0
608,288,5.0
608,505,5.0
608,340,4.0
608,11,5.0
608,204,4.0
608,939,4.0
608,218,4.0
608,736,4.0
608,197,5.0
608,286,4.0
608,789,3.0
608,695,5.0
608,166,3.0
607,475,4.0
607,528,4.0
607,474,4.0
607,275,4.0
607,311,4.0
607,707,4.0
606,1199,3.0
606,1039,4.0
606,209,4.0
606,1,5.0
606,546,4.0
606,151,5.0
606,591,3.0
606,471,4.0
606,530,4.0
606,138,3.0
606,211,5.0
606,210,3.0
606,265,4.0
606,215,4.0
606,619,4.0
606,202,4.0
606,176,5.0
606,501,4.0
606,924,5.0
606,477,4.0
606,58,3.0
606,82,5.0
606,203,5.0
606,121,4.0
606,919,2.0
606,95,4.0
606,516,4.0
606,1110,2.0
606,282,4.0
606,287,4.0
606,620,4.0
606,257,5.0
606,939,4.0
606,188,4.0
606,98,5.0
606,135,5.0
606,7,4.0
606,191,5.0
605,546,2.0
605,15,5.0
605,238,1.0
605,508,5.0
605,180,4.0
605,124,3.0
605,111,3.0
605,601,5.0
605,873,3.0
605,528,5.0
605,64,5.0
605,191,5.0
605,597,3.0
605,282,4.0
605,294,4.0
604,448,5.0
604,98,2.0
604,184,3.0
604,183,3.0
604,164,4.0
603,22,4.0
603,62,2.0
603,294,4.0
603,56,4.0
603,227,3.0
603,250,5.0
603,380,4.0
603,449,4.0
602,50,5.0
602,457,3.0
602,259,4.0
602,343,2.0
602,117,5.0
601,99,3.0
601,109,4.0
601,743,1.0
601,123,1.0
601,141,4.0
601,132,5.0
601,324,4.0
601,389,2.0
601,290,3.0
601,164,4.0
601,143,3.0
601,763,5.0
601,238,2.0
601,378,2.0
601,210,4.0
601,201,5.0
601,318,4.0
601,178,4.0
601,287,1.0
601,56,3.0
601,475,4.0
601,186,4.0
601,504,4.0
601,949,2.0
600,11,5.0
600,720,3.0
600,385,3.0
600,50,4.0
600,518,5.0
600,403,3.0
600,435,5.0
600,578,2.0
600,550,4.0
600,449,4.0
600,82,5.0
600,22,5.0
600,79,4.0
600,431,3.0
600,2,3.0
599,111,5.0
599,546,4.0
599,284,4.0
599,508,3.0
599,928,4.0
599,846,5.0
599,288,4.0
599,975,5.0
598,260,3.0
598,538,4.0
598,313,5.0
598,286,5.0
597,1152,4.0
597,289,5.0
597,742,4.0
597,748,5.0
597,763,4.0
597,294,4.0
597,286,3.0
596,313,5.0
596,288,4.0
596,13,2.0
596,50,5.0
595,368,1.0
595,1259,3.0
595,591,4.0
595,121,2.0
595,922,4.0
595,763,3.0
595,460,4.0
595,50,5.0
595,237,3.0
595,369,3.0
595,824,3.0
595,979,3.0
595,1009,4.0
595,1134,5.0
595,246,4.0
595,129,3.0
594,483,3.0
594,245,3.0
594,181,3.0
594,319,3.0
593,111,5.0
593,122,1.0
593,40,1.0
593,140,4.0
593,155,5.0
593,172,4.0
593,742,4.0
593,278,3.0
593,735,4.0
593,181,4.0
593,125,4.0
593,274,3.0
593,580,1.0
593,26,4.0
593,846,2.0
593,158,3.0
593,845,3.0
593,393,4.0
593,584,3.0
593,143,4.0
593,121,4.0
593,775,3.0
593,200,5.0
593,56,5.0
593,9,3.0
592,886,3.0
592,568,5.0
592,825,1.0
592,312,2.0
592,682,4.0
592,603,5.0
592,194,4.0
592,59,4.0
592,482,4.0
592,1199,5.0
592,683,1.0
592,289,4.0
592,1067,5.0
592,458,3.0
592,343,3.0
592,236,3.0
592,149,4.0
592,70,4.0
592,324,4.0
592,789,4.0
592,750,5.0
592,292,1.0
592,318,5.0
592,272,5.0
592,249,4.0
592,224,5.0
592,144,5.0
592,248,4.0
592,844,4.0
592,1016,4.0
592,890,1.0
592,251,5.0
592,1187,4.0
592,526,5.0
592,216,4.0
592,253,1.0
592,95,4.0
592,357,4.0
592,266,1.0
592,472,1.0
592,936,4.0
592,315,5.0
592,898,2.0
592,127,5.0
592,443,5.0
592,7,5.0
592,261,1.0
592,242,5.0
592,328,1.0
592,135,5.0
592,297,5.0
592,276,5.0
592,408,5.0
592,1129,5.0
592,109,4.0
592,189,5.0
592,58,5.0
592,55,4.0
591,787,3.0
591,64,5.0
591,48,4.0
591,732,3.0
591,856,4.0
591,662,3.0
591,47,3.0
591,428,4.0
591,367,3.0
591,615,4.0
591,216,4.0
591,1028,3.0
591,94,3.0
591,306,5.0
590,111,3.0
590,125,3.0
590,754,3.0
590,276,4.0
590,286,5.0
590,275,4.0
590,15,3.0
590,255,1.0
589,304,5.0
589,313,5.0
589,258,2.0
589,272,5.0
589,286,3.0
589,538,5.0
589,749,3.0
588,68,5.0
588,286,4.0
588,97,2.0
588,402,5.0
588,12,5.0
588,239,5.0
588,747,4.0
588,315,4.0
588,143,5.0
588,356,4.0
588,1240,5.0
588,186,4.0
588,713,3.0
588,1428,5.0
588,142,5.0
588,568,4.0
588,638,4.0
588,421,5.0
588,220,5.0
588,660,4.0
588,721,5.0
588,382,3.0
588,386,2.0
588,832,1.0
588,588,4.0
588,215,5.0
588,625,3.0
588,151,4.0
588,370,5.0
588,85,5.0
588,395,4.0
588,496,3.0
588,28,5.0
588,62,2.0
588,318,4.0
588,82,5.0
587,319,3.0
587,678,2.0
587,680,1.0
587,989,2.0
587,750,3.0
587,271,4.0
587,916,3.0
587,262,4.0
587,260,4.0
587,313,5.0
587,332,4.0
587,875,1.0
587,902,2.0
587,342,1.0
587,878,2.0
587,333,4.0
586,173,3.0
586,22,3.0
586,219,3.0
586,273,5.0
586,254,4.0
586,53,5.0
586,155,3.0
586,720,4.0
586,217,5.0
586,123,3.0
586,410,3.0
586,144,4.0
586,240,3.0
586,233,4.0
586,96,4.0
586,185,2.0
586,423,2.0
586,318,3.0
586,651,3.0
586,156,4.0
586,11,3.0
586,202,4.0
586,1207,2.0
586,578,3.0
586,118,4.0
586,665,3.0
586,586,2.0
585,190,4.0
585,224,2.0
585,740,4.0
