694,517,4.0
694,423,5.0
694,132,5.0
694,1020,4.0
694,194,5.0
694,210,4.0
694,483,5.0
694,135,5.0
694,530,5.0
694,144,4.0
693,288,2.0
693,135,4.0
693,211,2.0
693,143,4.0
693,378,2.0
693,606,4.0
693,272,4.0
693,693,3.0
693,546,1.0
693,134,4.0
693,423,3.0
693,180,3.0
693,183,2.0
693,449,2.0
693,88,3.0
693,582,2.0
693,443,2.0
693,177,3.0
693,942,2.0
693,521,5.0
693,218,4.0
693,523,4.0
693,506,2.0
693,98,4.0
693,636,1.0
692,763,3.0
692,412,4.0
692,1040,2.0
692,211,4.0
692,25,4.0
692,321,3.0
692,127,3.0
691,170,5.0
691,304,3.0
691,672,1.0
691,318,5.0
691,500,3.0
691,478,4.0
690,216,4.0
690,127,4.0
690,120,1.0
690,77,3.0
690,357,5.0
690,64,5.0
690,384,3.0
690,649,4.0
690,435,5.0
690,186,4.0
690,168,3.0
690,581,2.0
690,514,1.0
690,1028,4.0
690,655,4.0
690,89,2.0
690,80,3.0
690,204,3.0
690,496,4.0
689,118,4.0
689,150,4.0
689,405,5.0
689,260,3.0
689,295,1.0
689,300,5.0
688,359,5.0
688,259,5.0
688,332,5.0
688,749,5.0
687,319,4.0
687,245,3.0
687,323,2.0
687,294,3.0
686,180,5.0
686,603,5.0
686,135,5.0
686,435,5.0
686,521,5.0
686,48,5.0
686,176,3.0
686,209,5.0
686,134,5.0
686,518,5.0
686,22,5.0
686,2,3.0
685,289,2.0
685,324,3.0
685,299,2.0
685,882,3.0
684,596,3.0
684,173,3.0
684,282,4.0
684,252,4.0
684,94,3.0
684,48,4.0
684,216,3.0
684,934,3.0
684,64,4.0
684,73,4.0
684,121,3.0
684,161,3.0
684,118,4.0
684,38,3.0
683,327,4.0
683,245,2.0
683,22,4.0
683,900,1.0
683,472,3.0
683,328,2.0
683,305,4.0
683,248,4.0
683,127,4.0
683,748,3.0
683,607,5.0
683,880,3.0
682,1220,4.0
682,172,5.0
682,1074,4.0
682,527,3.0
682,924,5.0
682,443,3.0
682,1012,4.0
682,737,3.0
682,280,3.0
682,556,2.0
682,1011,4.0
682,719,2.0
682,351,4.0
682,475,3.0
682,806,3.0
682,17,3.0
682,738,3.0
682,942,2.0
682,73,5.0
682,38,3.0
682,258,3.0
682,922,3.0
682,509,2.0
682,781,2.0
682,573,4.0
682,255,3.0
682,790,3.0
682,83,3.0
682,246,5.0
682,333,4.0
682,468,5.0
682,943,3.0
682,24,4.0
682,583,2.0
682,69,4.0
682,186,4.0
682,159,3.0
682,658,4.0
682,520,4.0
682,801,3.0
682,352,1.0
682,121,4.0
682,1221,3.0
682,240,4.0
682,271,4.0
682,237,3.0
682,234,3.0
682,180,3.0
682,772,4.0
682,239,3.0
682,948,2.0
682,696,4.0
682,472,3.0
682,834,3.0
682,327,3.0
682,72,3.0
682,250,4.0
682,108,3.0
682,866,2.0
682,876,3.0
682,365,3.0
682,1093,3.0
682,58,3.0
682,226,3.0
681,286,5.0
681,292,4.0
681,1105,3.0
681,539,4.0
680,98,4.0
680,7,5.0
680,24,4.0
680,151,5.0
680,815,3.0
680,143,4.0
680,285,5.0
679,215,3.0
679,97,3.0
679,132,4.0
679,294,1.0
679,290,2.0
679,196,4.0
679,174,3.0
679,8,2.0
679,710,4.0
679,143,2.0
678,1,5.0
678,222,3.0
678,742,4.0
678,14,3.0
678,276,5.0
677,237,4.0
677,117,4.0
677,687,4.0
677,126,1.0
677,358,5.0
677,740,1.0
677,151,4.0
677,129,5.0
676,993,5.0
676,286,4.0
676,539,4.0
676,1,5.0
676,169,5.0
676,471,3.0
676,295,1.0
676,313,4.0
676,258,2.0
676,172,5.0
676,948,1.0
676,879,3.0
676,902,4.0
675,344,4.0
675,223,1.0
675,269,5.0
675,306,5.0
675,1101,4.0
675,750,4.0
674,222,3.0
674,125,5.0
674,742,5.0
674,827,4.0
674,410,3.0
674,405,4.0
674,304,3.0
673,528,5.0
673,311,4.0
673,258,2.0
673,288,4.0
673,302,3.0
673,79,5.0
672,864,3.0
672,1061,4.0
672,15,3.0
672,225,2.0
672,269,3.0
671,405,3.0
671,31,2.0
671,118,5.0
671,117,3.0
671,33,5.0
671,27,3.0
671,947,3.0
671,684,3.0
671,23,4.0
671,385,5.0
671,553,5.0
671,88,4.0
671,356,3.0
671,720,3.0
671,184,3.0
671,298,4.0
671,566,4.0
671,177,4.0
671,1491,1.0
671,226,3.0
670,485,5.0
670,175,2.0
670,199,4.0
670,245,4.0
670,611,5.0
670,657,5.0
670,96,5.0
670,191,4.0
669,531,3.0
669,511,5.0
669,614,4.0
669,310,4.0
669,174,3.0
669,354,1.0
669,183,3.0
669,474,4.0
669,169,3.0
669,23,4.0
669,151,5.0
669,329,1.0
669,132,4.0
669,271,2.0
669,323,1.0
669,483,3.0
668,231,2.0
668,358,3.0
668,50,5.0
668,896,4.0
668,271,4.0
668,29,3.0
668,300,4.0
668,882,3.0
667,124,5.0
667,223,5.0
667,487,5.0
667,69,3.0
667,210,3.0
667,23,3.0
667,168,3.0
667,357,5.0
666,582,4.0
666,357,4.0
666,50,3.0
666,211,4.0
666,237,3.0
666,32,4.0
666,1154,3.0
666,188,5.0
666,699,3.0
666,200,5.0
666,651,5.0
666,523,4.0
666,805,4.0
666,519,4.0
666,132,4.0
666,176,4.0
666,650,5.0
666,433,3.0
666,151,2.0
666,255,4.0
666,291,3.0
666,480,4.0
666,28,3.0
666,642,5.0
666,649,3.0
666,520,3.0
666,124,3.0
666,1071,3.0
666,194,3.0
666,143,2.0
666,91,3.0
666,265,3.0
666,169,4.0
666,494,4.0
666,603,4.0
666,646,3.0
666,640,4.0
666,471,4.0
666,129,4.0
666,492,4.0
665,369,4.0
665,1225,2.0
665,127,4.0
665,931,3.0
665,255,4.0
665,496,3.0
665,476,4.0
665,1048,4.0
665,298,3.0
665,200,4.0
665,154,3.0
665,418,4.0
665,265,3.0
665,134,4.0
665,216,4.0
665,183,4.0
665,343,3.0
665,121,2.0
665,313,4.0
665,419,4.0
665,135,4.0
665,473,4.0
665,151,3.0
664,1098,3.0
664,92,4.0
664,566,4.0
664,229,3.0
664,203,4.0
664,514,5.0
664,504,4.0
664,134,5.0
664,692,3.0
664,57,4.0
664,194,4.0
664,425,3.0
664,684,4.0
664,174,5.0
664,286,4.0
664,77,3.0
664,663,4.0
664,222,3.0
664,100,5.0
664,715,3.0
664,431,2.0
664,81,5.0
664,173,4.0
664,450,3.0
664,96,3.0
664,223,4.0
664,176,4.0
663,176,5.0
663,127,5.0
663,148,4.0
663,678,2.0
663,628,4.0
663,1324,3.0
663,316,4.0
663,1051,3.0
663,815,4.0
663,948,4.0
663,3,4.0
663,895,4.0
663,845,3.0
663,328,4.0
663,864,3.0
663,1086,3.0
663,471,3.0
663,258,3.0
663,682,3.0
663,652,4.0
663,597,3.0
663,64,5.0
663,15,4.0
663,235,2.0
663,284,4.0
663,173,3.0
662,276,3.0
662,100,5.0
662,268,5.0
662,319,3.0
661,566,4.0
661,8,5.0
661,140,3.0
661,96,4.0
661,631,3.0
661,514,3.0
661,196,3.0
661,603,3.0
661,180,5.0
661,707,5.0
661,230,4.0
661,443,4.0
661,1035,3.0
661,258,4.0
661,501,4.0
661,173,4.0
661,144,5.0
661,200,3.0
661,71,4.0
661,515,5.0
660,449,3.0
660,7,3.0
660,432,4.0
660,1020,4.0
660,431,4.0
660,294,3.0
660,710,3.0
660,106,2.0
660,82,2.0
660,96,3.0
660,403,3.0
660,184,3.0
660,266,2.0
660,315,4.0
660,393,2.0
660,50,4.0
660,550,2.0
660,402,3.0
660,68,4.0
660,64,3.0
660,41,1.0
660,72,3.0
660,430,4.0
660,254,1.0
660,1074,1.0
660,786,1.0
660,67,1.0
660,1050,4.0
660,658,1.0
660,219,1.0
660,63,2.0
660,825,2.0
660,474,2.0
660,930,2.0
660,201,3.0
660,272,4.0
659,469,4.0
659,62,4.0
659,792,4.0
659,367,3.0
659,419,5.0
659,186,3.0
659,97,5.0
659,202,4.0
659,192,4.0
659,196,4.0
659,602,4.0
659,258,4.0
659,448,4.0
659,646,4.0
659,143,5.0
659,693,4.0
659,164,4.0
659,356,3.0
659,56,5.0
659,490,4.0
659,528,4.0
659,512,3.0
659,49,3.0
659,178,5.0
659,88,2.0
659,486,4.0
659,134,4.0
659,1119,4.0
659,735,3.0
659,155,3.0
659,170,3.0
658,70,3.0
658,201,3.0
658,276,4.0
658,735,3.0
658,488,4.0
658,117,4.0
658,530,4.0
658,724,3.0
658,1079,2.0
658,42,4.0
658,171,4.0
658,127,5.0
657,628,3.0
657,300,2.0
657,327,1.0
657,744,4.0
657,294,5.0
656,338,3.0
656,301,3.0
656,875,2.0
656,689,2.0
655,1238,2.0
655,170,3.0
655,944,3.0
655,49,1.0
655,1319,3.0
655,1406,3.0
655,1153,3.0
655,1436,2.0
655,629,3.0
655,283,3.0
655,222,2.0
655,127,5.0
655,36,2.0
655,645,3.0
655,324,3.0
655,789,3.0
655,479,4.0
655,59,4.0
655,1068,3.0
655,134,4.0
655,1011,3.0
655,522,3.0
655,803,3.0
655,124,3.0
655,121,3.0
655,1388,3.0
655,690,2.0
655,727,2.0
655,319,3.0
655,219,2.0
655,164,2.0
655,425,3.0
655,1322,2.0
655,1069,1.0
655,553,2.0
655,685,2.0
655,162,3.0
655,135,4.0
655,909,3.0
655,156,2.0
655,942,4.0
655,183,4.0
655,371,3.0
655,1169,3.0
655,815,2.0
655,403,2.0
655,411,3.0
655,190,3.0
655,1045,3.0
655,76,3.0
655,533,2.0
655,198,4.0
655,428,3.0
655,97,3.0
655,770,2.0
655,919,2.0
655,129,3.0
655,512,3.0
655,636,3.0
655,461,2.0
655,972,3.0
655,520,3.0
655,1421,3.0
655,291,3.0
655,1134,3.0
655,79,5.0
655,638,4.0
655,402,2.0
655,273,4.0
655,534,2.0
655,238,3.0
655,860,3.0
655,195,3.0
655,1197,3.0
655,471,3.0
655,1538,3.0
655,1141,3.0
655,1158,3.0
655,215,2.0
655,916,2.0
655,1646,3.0
655,1176,4.0
655,657,3.0
655,8,3.0
655,653,3.0
655,1265,3.0
655,172,4.0
655,462,3.0
655,731,3.0
655,1213,2.0
655,921,3.0
655,157,3.0
655,566,3.0
655,1084,3.0
655,50,4.0
655,1252,3.0
655,1473,3.0
655,1284,2.0
655,113,3.0
655,159,3.0
655,205,3.0
655,729,2.0
655,1514,2.0
655,87,3.0
655,1044,3.0
655,1273,2.0
655,294,3.0
655,332,3.0
655,317,3.0
655,65,2.0
654,204,4.0
654,785,4.0
654,173,5.0
654,116,4.0
654,1048,3.0
654,278,3.0
654,268,1.0
654,596,3.0
654,56,4.0
654,54,3.0
654,147,3.0
654,128,5.0
654,14,2.0
654,3,3.0
654,246,1.0
654,11,4.0
654,1,4.0
654,748,4.0
654,79,5.0
654,146,3.0
654,25,1.0
654,1283,1.0
654,1016,4.0
654,720,4.0
653,476,2.0
653,409,2.0
653,291,4.0
653,94,2.0
653,128,3.0
653,967,2.0
653,1035,2.0
653,984,4.0
653,1042,2.0
653,136,1.0
653,54,3.0
653,135,5.0
653,366,2.0
653,234,3.0
653,100,4.0
653,480,4.0
653,62,3.0
653,55,3.0
653,228,4.0
653,1014,2.0
653,105,3.0
653,444,1.0
653,1206,3.0
653,38,3.0
653,142,2.0
653,1140,1.0
653,756,1.0
653,523,4.0
653,765,1.0
653,76,3.0
653,186,5.0
653,386,1.0
653,405,3.0
653,521,4.0
653,508,3.0
653,96,4.0
653,1,4.0
653,429,3.0
653,1028,2.0
653,410,1.0
653,455,3.0
653,174,5.0
653,755,2.0
653,930,4.0
653,89,5.0
653,88,3.0
652,286,3.0
652,259,2.0
652,538,4.0
652,395,3.0
651,268,2.0
651,116,2.0
651,683,3.0
651,294,1.0
650,427,4.0
650,601,3.0
650,751,2.0
650,429,4.0
650,578,3.0
650,450,1.0
650,98,4.0
650,1065,4.0
650,393,3.0
650,88,3.0
650,399,3.0
650,705,4.0
650,520,4.0
650,739,2.0
650,272,4.0
650,197,4.0
650,504,3.0
650,571,3.0
650,671,3.0
650,620,2.0
650,554,2.0
650,385,4.0
650,1215,3.0
650,650,2.0
650,55,4.0
650,898,3.0
650,269,4.0
650,502,3.0
650,228,4.0
650,637,3.0
650,66,3.0
650,496,4.0
650,202,3.0
650,627,2.0
650,499,3.0
650,579,3.0
650,25,3.0
650,1119,3.0
650,73,3.0
650,154,3.0
650,670,3.0
650,625,3.0
650,179,2.0
650,218,3.0
650,483,5.0
650,823,3.0
650,1247,1.0
650,7,4.0
650,474,4.0
650,443,5.0
649,291,5.0
649,121,2.0
649,298,4.0
649,471,5.0
648,295,4.0
648,125,2.0
648,88,4.0
648,585,3.0
648,17,2.0
648,412,1.0
648,483,5.0
648,323,5.0
648,436,5.0
648,1110,3.0
648,240,2.0
648,49,2.0
648,185,5.0
648,193,4.0
648,674,3.0
648,225,1.0
648,250,4.0
648,167,4.0
648,109,5.0
648,507,1.0
648,484,5.0
648,13,3.0
648,298,2.0
648,281,3.0
648,722,3.0
648,431,5.0
648,505,4.0
648,527,4.0
648,563,5.0
648,864,3.0
648,23,3.0
648,399,4.0
648,66,5.0
648,178,4.0
648,550,4.0
648,89,4.0
648,575,3.0
648,38,5.0
648,71,3.0
648,797,3.0
648,72,4.0
648,423,4.0
648,514,2.0
648,154,5.0
648,199,4.0
648,5,4.0
648,112,2.0
648,810,4.0
647,136,5.0
647,1016,4.0
647,742,4.0
647,231,4.0
647,202,4.0
647,294,3.0
647,15,4.0
647,328,3.0
647,831,3.0
647,29,4.0
646,286,3.0
646,288,3.0
646,319,3.0
646,259,3.0
646,349,2.0
646,304,3.0
645,434,4.0
645,182,5.0
645,194,4.0
645,185,5.0
645,474,5.0
645,674,3.0
645,47,4.0
645,521,4.0
645,212,4.0
645,135,5.0
645,640,4.0
645,195,4.0
645,87,4.0
645,32,5.0
645,258,3.0
645,428,4.0
645,748,1.0
645,488,4.0
645,188,4.0
645,30,4.0
644,873,4.0
644,1025,4.0
644,300,5.0
644,294,4.0
644,597,4.0
644,546,4.0
644,258,4.0
643,419,4.0
643,571,3.0
643,403,3.0
643,208,5.0
643,189,4.0
643,12,5.0
643,655,4.0
643,29,2.0
643,630,3.0
643,603,5.0
643,674,3.0
643,721,2.0
643,663,4.0
643,268,4.0
643,509,3.0
643,492,4.0
643,288,4.0
643,679,3.0
643,436,4.0
643,2,3.0
643,143,4.0
643,114,4.0
643,89,3.0
643,715,5.0
643,67,4.0
643,468,4.0
643,546,3.0
643,55,4.0
643,161,3.0
643,521,4.0
643,629,3.0
643,194,4.0
643,111,4.0
642,1095,2.0
642,660,3.0
642,1126,1.0
642,722,3.0
642,132,3.0
642,234,1.0
642,673,2.0
642,138,4.0
642,560,4.0
642,49,4.0
642,473,1.0
642,734,3.0
642,99,2.0
642,769,5.0
642,122,2.0
642,928,5.0
642,404,3.0
642,218,3.0
642,67,4.0
642,588,5.0
642,403,4.0
642,8,5.0
642,812,4.0
642,378,3.0
642,432,2.0
642,826,5.0
642,1133,3.0
642,942,4.0
642,225,4.0
642,998,3.0
642,966,5.0
642,794,4.0
642,191,4.0
642,2,4.0
642,1,5.0
642,292,2.0
642,208,5.0
642,1063,3.0
642,742,5.0
642,422,3.0
642,91,4.0
642,832,3.0
642,775,4.0
642,1011,3.0
642,955,3.0
642,444,1.0
642,625,3.0
642,1239,4.0
642,89,2.0
642,249,5.0
642,451,5.0
641,301,4.0
641,198,5.0
641,268,4.0
641,23,5.0
641,203,4.0
641,969,4.0
641,513,5.0
640,550,4.0
640,1010,3.0
640,151,4.0
640,347,3.0
640,204,5.0
640,1244,3.0
640,732,4.0
640,926,3.0
640,169,5.0
640,919,5.0
640,180,5.0
640,373,3.0
640,1054,1.0
640,38,4.0
640,566,4.0
640,150,4.0
640,12,5.0
640,369,3.0
639,451,4.0
639,283,4.0
639,204,3.0
639,971,4.0
639,664,2.0
639,517,2.0
639,162,3.0
639,191,3.0
639,199,3.0
639,709,3.0
639,716,1.0
639,512,2.0
639,137,3.0
639,949,3.0
639,673,4.0
639,306,4.0
639,1193,4.0
639,1101,3.0
639,471,2.0
639,702,2.0
639,414,3.0
639,166,3.0
639,311,3.0
639,923,4.0
638,210,4.0
638,174,5.0
638,229,1.0
638,188,3.0
638,636,3.0
638,226,5.0
638,450,1.0
638,554,3.0
638,144,5.0
638,62,3.0
638,511,3.0
637,931,1.0
637,285,3.0
637,1226,2.0
637,936,4.0
637,873,1.0
637,1033,3.0
637,515,4.0
637,235,1.0
637,268,2.0
637,93,3.0
637,1284,1.0
637,9,1.0
637,619,2.0
637,471,2.0
637,255,3.0
637,934,1.0
637,124,3.0
636,740,4.0
636,100,5.0
636,121,5.0
636,118,5.0
635,875,2.0
635,117,2.0
635,323,3.0
635,742,3.0
635,682,2.0
635,688,2.0
634,988,1.0
634,325,1.0
634,628,4.0
634,696,4.0
634,405,4.0
634,284,4.0
634,1047,3.0
634,150,3.0
634,544,3.0
634,547,4.0
634,1049,2.0
634,273,3.0
634,126,3.0
634,742,4.0
634,14,3.0
634,116,3.0
634,1,3.0
634,924,4.0
634,222,3.0
634,1284,3.0
634,977,3.0
634,313,5.0
633,526,4.0
633,121,3.0
633,405,4.0
633,226,4.0
633,110,3.0
633,581,3.0
633,778,2.0
633,195,4.0
633,871,3.0
633,147,4.0
632,144,4.0
632,91,3.0
632,131,4.0
632,404,5.0
632,633,4.0
632,134,5.0
632,172,5.0
632,385,4.0
632,705,5.0
632,588,2.0
632,7,3.0
632,451,4.0
632,196,3.0
632,56,3.0
632,685,2.0
632,739,3.0
632,568,3.0
632,215,4.0
632,549,3.0
631,338,2.0
631,315,4.0
631,288,3.0
631,301,4.0
630,216,5.0
630,250,1.0
630,411,4.0
630,756,4.0
630,31,2.0
630,70,2.0
630,975,4.0
630,323,4.0
630,123,4.0
630,273,5.0
630,550,3.0
630,117,5.0
630,64,5.0
630,276,1.0
630,895,4.0
630,496,3.0
630,546,3.0
630,257,3.0
629,56,5.0
629,475,4.0
629,690,2.0
629,328,3.0
629,137,5.0
629,327,3.0
629,245,3.0
629,294,3.0
629,729,4.0
629,319,4.0
629,651,5.0
629,182,5.0
629,160,4.0
629,1109,4.0
629,210,5.0
629,223,5.0
629,127,5.0
629,991,1.0
629,301,3.0
629,147,5.0
628,361,5.0
628,302,5.0
628,294,4.0
628,333,5.0
628,242,5.0
627,566,3.0
627,237,4.0
627,4,2.0
627,62,4.0
627,435,5.0
627,735,4.0
627,704,4.0
627,288,3.0
627,174,3.0
627,300,4.0
627,157,4.0
627,318,5.0
627,135,4.0
627,64,5.0
627,684,4.0
627,713,2.0
627,117,3.0
627,699,1.0
627,215,1.0
627,405,3.0
627,471,3.0
627,191,4.0
627,1135,3.0
627,56,2.0
627,79,3.0
627,578,3.0
627,26,3.0
627,180,5.0
627,214,3.0
626,243,1.0
626,270,2.0
626,288,3.0
626,330,3.0
626,682,3.0
626,264,1.0
625,647,4.0
625,652,4.0
625,168,3.0
625,22,3.0
625,597,2.0
625,403,3.0
625,265,3.0
625,254,3.0
625,516,3.0
625,190,3.0
625,188,4.0
625,522,3.0
625,100,3.0
625,517,3.0
625,191,3.0
625,179,4.0
625,121,3.0
624,763,3.0
624,298,4.0
624,117,3.0
624,1059,1.0
624,245,3.0
624,1,4.0
624,278,4.0
624,275,4.0
624,1067,4.0
624,15,4.0
624,831,3.0
624,741,4.0
624,273,4.0
624,1010,4.0
624,286,5.0
624,952,3.0
624,293,4.0
624,1048,4.0
624,108,3.0
624,127,4.0
624,285,5.0
624,919,4.0
624,269,4.0
623,153,3.0
623,659,5.0
623,70,4.0
623,258,4.0
623,525,4.0
623,234,4.0
623,50,5.0
623,228,3.0
622,298,4.0
622,730,4.0
622,240,3.0
622,174,4.0
622,482,3.0
622,1079,2.0
622,3,1.0
622,196,3.0
622,2,4.0
622,72,3.0
622,1408,1.0
622,577,2.0
622,550,4.0
622,12,5.0
622,202,4.0
622,156,5.0
622,404,3.0
622,49,3.0
622,809,2.0
622,185,3.0
622,7,5.0
622,24,4.0
622,625,3.0
622,781,3.0
622,277,4.0
622,69,4.0
622,705,3.0
622,47,3.0
622,578,4.0
622,101,5.0
622,484,3.0
622,168,4.0
622,949,3.0
622,845,3.0
622,46,4.0
622,206,1.0
622,176,4.0
621,585,4.0
621,173,4.0
621,795,1.0
621,423,4.0
621,1118,3.0
621,386,3.0
621,241,4.0
621,80,4.0
621,88,2.0
621,271,5.0
621,584,5.0
621,825,3.0
621,398,2.0
621,313,5.0
621,222,4.0
621,108,3.0
621,94,2.0
621,890,1.0
621,33,4.0
621,142,3.0
621,383,2.0
621,181,5.0
621,364,3.0
621,385,5.0
621,135,5.0
621,301,4.0
621,876,2.0
621,576,2.0
620,769,4.0
620,112,4.0
620,118,4.0
620,423,5.0
620,928,5.0
620,596,2.0
620,683,3.0
620,125,2.0
620,172,4.0
620,181,4.0
620,288,4.0
620,1480,3.0
620,281,5.0
620,294,5.0
620,924,3.0
620,946,4.0
620,99,3.0
620,418,3.0
619,79,5.0
619,597,4.0
619,195,5.0
619,298,5.0
619,568,5.0
619,295,4.0
619,720,4.0
619,554,3.0
619,665,5.0
619,294,1.0
619,849,2.0
619,11,2.0
619,27,4.0
619,245,4.0
619,33,3.0
618,660,3.0
618,416,4.0
618,202,2.0
618,477,2.0
618,288,3.0
618,109,2.0
618,88,4.0
618,403,4.0
618,216,3.0
618,71,4.0
618,55,2.0
618,597,4.0
618,117,5.0
618,568,4.0
618,210,3.0
618,135,4.0
618,1058,3.0
618,651,5.0
618,628,2.0
618,433,2.0
618,11,4.0
618,31,4.0
618,699,3.0
618,746,2.0
618,24,2.0
618,159,3.0
618,182,4.0
618,23,5.0
618,966,4.0
618,66,4.0
618,939,2.0
618,196,4.0
618,136,3.0
618,239,3.0
618,197,3.0
617,184,1.0
617,558,3.0
617,136,3.0
617,201,1.0
617,670,1.0
617,74,5.0
617,675,4.0
617,859,3.0
617,1073,3.0
617,1021,4.0
617,288,1.0
617,498,3.0
617,559,1.0
617,567,2.0
617,302,4.0
617,519,3.0
617,396,1.0
617,453,1.0
616,349,4.0
616,748,3.0
616,313,5.0
616,331,4.0
616,328,3.0
616,327,3.0
616,339,3.0
615,644,4.0
615,70,4.0
615,97,4.0
615,286,4.0
615,519,5.0
615,238,3.0
615,289,2.0
615,707,3.0
615,387,3.0
615,526,4.0
615,527,4.0
615,268,4.0
615,518,4.0
615,26,4.0
615,988,1.0
615,428,5.0
615,190,3.0
614,281,3.0
614,410,3.0
614,841,2.0
614,546,1.0
614,1,5.0
614,535,2.0
614,276,4.0
613,303,4.0
613,194,5.0
613,64,5.0
613,435,5.0
613,258,5.0
612,15,4.0
612,926,2.0
612,476,3.0
612,322,3.0
612,147,4.0
611,347,4.0
611,305,4.0
611,299,1.0
611,873,3.0
611,300,5.0
611,346,5.0
611,355,1.0
610,318,5.0
610,331,3.0
610,66,3.0
610,294,1.0
610,133,4.0
610,315,4.0
610,51,5.0
610,582,4.0
610,751,4.0
610,516,3.0
610,483,5.0
610,153,5.0
609,1,1.0
609,901,1.0
609,294,2.0
609,288,2.0
609,313,5.0
608,969,5.0
608,16,2.0
608,83,5.0
608,865,4.0
608,961,4.0
608,303,4.0
608,660,5.0
608,517,4.0
608,56,5.0
608,319,4.0
608,9,4.0
608,489,5.0
608,1262,5.0
608,61,5.0
608,136,3.0
608,507,3.0
608,8,2.0
608,22,4.0
608,25,4.0
608,93,4.0
608,939,4.0
608,448,5.0
608,694,3.0
608,609,5.0
608,1221,2.0
608,182,4.0
608,1063,5.0
607,483,4.0
607,174,3.0
607,494,5.0
607,56,5.0
607,212,3.0
607,511,5.0
606,260,3.0
606,620,4.0
606,926,3.0
606,211,5.0
606,215,4.0
606,435,4.0
606,98,5.0
606,200,5.0
606,118,4.0
606,176,5.0
606,591,3.0
606,265,4.0
606,717,3.0
606,516,4.0
606,12,2.0
606,79,3.0
606,806,5.0
606,281,4.0
606,147,5.0
606,749,4.0
606,68,5.0
606,257,5.0
606,428,3.0
606,228,5.0
606,1280,2.0
606,172,5.0
606,31,4.0
606,3,5.0
606,546,4.0
606,441,4.0
606,123,3.0
606,249,3.0
606,333,5.0
606,186,5.0
606,153,3.0
606,111,4.0
606,225,1.0
606,258,4.0
605,215,3.0
605,174,3.0
605,333,4.0
605,521,5.0
605,338,2.0
605,118,3.0
605,597,3.0
605,873,3.0
605,187,5.0
605,1,4.0
605,79,5.0
605,191,5.0
605,238,1.0
605,121,1.0
605,153,4.0
604,637,4.0
604,5,2.0
604,288,3.0
604,218,3.0
604,444,2.0
603,174,3.0
603,12,5.0
603,172,5.0
603,11,5.0
603,288,3.0
603,751,4.0
603,181,5.0
603,380,4.0
602,237,4.0
602,871,3.0
602,508,3.0
602,300,3.0
602,748,3.0
601,153,4.0
601,151,3.0
601,8,3.0
601,47,3.0
601,87,4.0
601,357,4.0
601,834,1.0
601,107,4.0
601,210,4.0
601,921,5.0
601,176,2.0
601,140,1.0
601,1540,2.0
601,65,4.0
601,842,1.0
601,225,1.0
601,201,5.0
601,99,3.0
601,472,1.0
601,584,4.0
601,125,1.0
601,318,4.0
601,276,4.0
601,143,3.0
600,1188,3.0
600,578,2.0
600,391,3.0
600,231,3.0
600,720,3.0
600,265,3.0
600,759,2.0
600,435,5.0
600,518,5.0
600,2,3.0
600,586,2.0
600,810,3.0
600,226,4.0
600,241,5.0
600,554,4.0
599,934,3.0
599,508,3.0
599,763,5.0
599,276,2.0
599,278,3.0
599,280,5.0
599,866,2.0
599,546,4.0
598,260,3.0
598,895,2.0
598,243,2.0
598,292,4.0
597,825,5.0
597,323,3.0
597,275,4.0
597,15,5.0
597,477,5.0
597,250,4.0
597,289,5.0
596,328,5.0
596,289,3.0
596,294,4.0
596,258,3.0
595,293,4.0
595,1061,3.0
595,508,5.0
595,369,3.0
595,325,3.0
595,368,1.0
595,591,4.0
595,948,3.0
595,880,3.0
595,1165,1.0
595,676,2.0
595,472,3.0
595,826,1.0
595,9,4.0
595,268,4.0
595,926,1.0
594,19,3.0
594,292,3.0
594,127,4.0
594,242,4.0
593,619,3.0
593,747,4.0
593,211,4.0
593,659,5.0
593,172,4.0
593,245,3.0
593,204,4.0
593,15,4.0
593,762,4.0
593,660,5.0
593,9,3.0
593,40,1.0
593,301,4.0
593,597,2.0
593,158,3.0
593,155,5.0
593,845,3.0
593,278,3.0
593,238,4.0
593,49,3.0
593,591,4.0
593,125,4.0
593,470,2.0
593,282,5.0
593,174,4.0
592,204,5.0
592,354,4.0
592,71,4.0
592,501,4.0
592,963,5.0
592,312,2.0
592,170,5.0
592,215,5.0
592,526,5.0
592,1281,3.0
592,458,3.0
592,87,4.0
592,13,5.0
592,269,4.0
592,591,4.0
592,1276,1.0
592,334,3.0
592,1011,4.0
592,382,4.0
592,125,2.0
592,466,5.0
592,1060,2.0
592,925,3.0
592,461,4.0
592,825,1.0
592,885,2.0
592,281,4.0
592,750,5.0
592,262,5.0
592,875,4.0
592,688,1.0
592,1097,4.0
592,350,4.0
592,8,5.0
592,1025,1.0
592,238,5.0
592,678,2.0
592,1039,4.0
592,195,4.0
592,140,3.0
592,3,4.0
592,455,4.0
592,23,5.0
592,763,5.0
592,680,1.0
592,50,5.0
592,295,4.0
592,1009,3.0
592,260,4.0
592,531,5.0
592,597,2.0
592,58,5.0
592,272,5.0
592,705,5.0
592,245,1.0
592,187,5.0
592,1,4.0
592,890,1.0
591,47,3.0
591,85,3.0
591,25,4.0
591,275,4.0
591,710,3.0
591,357,5.0
591,172,3.0
591,516,3.0
591,580,2.0
591,662,3.0
591,100,5.0
591,182,3.0
591,45,5.0
591,1028,3.0
590,547,4.0
590,744,4.0
590,9,3.0
590,274,3.0
590,293,3.0
