727,202,4.0
727,207,5.0
727,217,3.0
727,228,4.0
727,233,4.0
727,240,3.0
727,252,2.0
727,265,4.0
727,278,2.0
727,294,4.0
727,358,2.0
727,371,2.0
727,385,3.0
727,397,2.0
727,403,4.0
727,413,2.0
727,431,4.0
727,440,1.0
727,455,3.0
727,474,3.0
727,511,4.0
727,541,4.0
727,550,4.0
727,562,2.0
727,570,2.0
727,596,4.0
727,628,3.0
727,665,3.0
727,685,3.0
727,739,4.0
727,755,2.0
727,775,4.0
727,802,2.0
727,820,2.0
727,841,3.0
727,890,1.0
727,940,2.0
727,993,4.0
727,1035,2.0
727,1088,2.0
727,1188,2.0
727,1222,1.0
727,1249,3.0
727,1437,2.0
726,25,4.0
726,257,3.0
726,355,3.0
726,832,5.0
726,1028,2.0
725,19,5.0
725,258,4.0
725,294,3.0
725,328,4.0
725,879,4.0
724,258,4.0
724,269,4.0
724,289,1.0
724,302,3.0
724,310,5.0
724,326,4.0
724,332,4.0
724,343,1.0
724,351,1.0
724,678,2.0
724,748,1.0
724,873,3.0
724,882,1.0
724,906,1.0
724,948,1.0
724,1105,1.0
724,1434,1.0
723,28,3.0
723,164,4.0
723,178,3.0
723,289,2.0
722,7,4.0
722,117,4.0
722,130,4.0
722,286,4.0
722,310,4.0
722,412,2.0
722,546,3.0
722,748,4.0
722,871,2.0
721,22,5.0
721,58,2.0
721,77,5.0
721,97,4.0
721,135,3.0
721,162,2.0
721,179,5.0
721,197,4.0
721,216,5.0
721,239,4.0
721,259,3.0
721,264,1.0
721,284,4.0
721,294,3.0
721,303,3.0
721,318,4.0
721,324,3.0
721,329,3.0
721,334,1.0
721,380,5.0
721,406,1.0
721,471,5.0
721,631,5.0
721,680,3.0
721,688,3.0
721,729,3.0
721,749,3.0
721,874,3.0
721,879,4.0
721,942,4.0
721,990,5.0
721,1039,5.0
721,1295,3.0
720,242,4.0
720,272,4.0
720,310,4.0
720,319,3.0
720,749,3.0
720,902,4.0
719,7,2.0
719,64,5.0
719,79,4.0
719,118,2.0
719,162,4.0
719,220,5.0
719,255,2.0
719,285,4.0
719,298,2.0
719,382,2.0
719,427,4.0
719,520,5.0
719,659,4.0
719,778,3.0
718,121,4.0
718,273,3.0
718,300,5.0
718,597,5.0
718,744,3.0
718,820,2.0
718,975,2.0
718,1165,3.0
717,100,4.0
717,125,4.0
717,148,3.0
717,240,2.0
717,260,1.0
717,274,4.0
717,286,3.0
717,291,4.0
717,300,5.0
717,312,5.0
717,327,3.0
717,343,4.0
717,472,4.0
717,597,4.0
717,748,3.0
717,831,3.0
717,890,1.0
717,1047,4.0
716,4,2.0
716,25,4.0
716,49,4.0
716,64,5.0
716,79,4.0
716,88,4.0
716,98,5.0
716,111,4.0
716,127,5.0
716,135,3.0
716,144,2.0
716,159,4.0
716,168,5.0
716,176,3.0
716,183,2.0
716,191,5.0
716,196,5.0
716,203,4.0
716,210,5.0
716,218,3.0
716,229,3.0
716,238,4.0
716,265,5.0
716,284,3.0
716,318,5.0
716,385,1.0
716,404,4.0
716,417,3.0
716,425,5.0
716,435,4.0
716,468,3.0
716,474,5.0
716,482,5.0
716,487,5.0
716,492,3.0
716,497,3.0
716,503,3.0
716,511,5.0
716,520,4.0
716,546,1.0
716,570,3.0
716,604,3.0
716,611,5.0
716,627,4.0
716,633,4.0
716,655,4.0
716,663,5.0
716,705,5.0
716,729,2.0
716,823,3.0
716,866,3.0
716,969,4.0
716,1050,4.0
716,1203,2.0
715,4,4.0
715,22,4.0
715,33,3.0
715,53,1.0
715,69,4.0
715,81,4.0
715,88,3.0
715,96,4.0
715,106,2.0
715,121,4.0
715,143,3.0
715,156,4.0
715,168,4.0
715,176,5.0
715,193,5.0
715,205,5.0
715,222,3.0
715,233,3.0
715,248,4.0
715,257,4.0
715,276,3.0
715,318,5.0
715,405,3.0
715,433,2.0
715,471,4.0
715,564,2.0
715,627,3.0
715,692,3.0
715,739,2.0
715,761,3.0
715,939,4.0
715,977,2.0
715,1088,1.0
714,1,3.0
714,50,5.0
714,121,4.0
714,252,3.0
714,281,3.0
714,294,4.0
714,410,3.0
714,685,4.0
714,1014,3.0
713,270,2.0
713,307,3.0
713,327,2.0
713,347,4.0
713,750,3.0
713,1176,3.0
712,26,2.0
712,50,4.0
712,63,4.0
712,72,4.0
712,83,4.0
712,96,5.0
712,136,1.0
712,168,2.0
712,178,2.0
712,202,4.0
712,220,5.0
712,238,3.0
712,367,4.0
712,388,3.0
712,399,5.0
712,415,4.0
712,420,3.0
712,433,3.0
712,495,4.0
712,542,4.0
712,584,4.0
712,625,3.0
712,662,5.0
712,724,3.0
712,734,4.0
712,755,4.0
712,783,3.0
712,796,4.0
712,944,4.0
712,996,4.0
712,1053,4.0
712,1178,4.0
712,1503,4.0
711,25,4.0
711,50,4.0
711,65,4.0
711,77,3.0
711,88,5.0
711,97,4.0
711,116,5.0
711,134,5.0
711,151,4.0
711,162,5.0
711,172,5.0
711,186,3.0
711,197,4.0
711,213,5.0
711,218,4.0
711,230,3.0
711,248,5.0
711,258,4.0
711,277,5.0
711,301,4.0
711,316,4.0
711,345,4.0
711,381,5.0
711,403,4.0
711,419,5.0
711,427,5.0
711,463,5.0
711,485,4.0
711,549,4.0
711,588,4.0
711,658,4.0
711,692,3.0
711,710,4.0
711,723,5.0
711,732,4.0
711,744,4.0
711,778,4.0
711,921,5.0
711,958,5.0
711,995,4.0
711,1074,3.0
711,1152,1.0
711,1190,3.0
711,1466,4.0
710,23,5.0
710,89,4.0
710,116,4.0
710,156,4.0
710,180,4.0
710,192,5.0
710,204,4.0
710,264,2.0
710,277,4.0
710,300,3.0
710,313,4.0
710,334,2.0
710,357,4.0
710,479,5.0
710,510,4.0
710,720,3.0
710,1019,4.0
709,4,3.0
709,22,5.0
709,50,5.0
709,65,2.0
709,89,3.0
709,117,4.0
709,129,2.0
709,164,3.0
709,181,4.0
709,195,5.0
709,214,1.0
709,226,3.0
709,231,3.0
709,265,4.0
709,294,3.0
709,385,4.0
709,423,3.0
709,451,1.0
709,515,4.0
709,554,4.0
709,568,4.0
709,628,3.0
709,665,3.0
709,728,4.0
709,769,3.0
709,825,2.0
709,860,3.0
709,1218,4.0
708,25,3.0
708,118,5.0
708,147,4.0
708,181,5.0
708,258,5.0
708,276,2.0
708,284,5.0
708,304,4.0
708,328,3.0
708,362,1.0
708,473,1.0
708,546,3.0
708,678,2.0
708,740,5.0
708,762,5.0
708,846,2.0
708,873,5.0
708,934,4.0
708,1028,2.0
708,1054,3.0
708,1280,1.0
707,10,5.0
707,26,3.0
707,64,3.0
707,86,4.0
707,106,3.0
707,134,4.0
707,153,3.0
707,163,2.0
707,170,5.0
707,186,3.0
707,199,2.0
707,216,3.0
707,242,4.0
707,275,4.0
707,287,4.0
707,303,3.0
707,313,2.0
707,347,5.0
707,382,3.0
707,427,4.0
707,467,4.0
707,480,3.0
707,487,2.0
707,498,3.0
707,507,5.0
707,529,4.0
707,602,4.0
707,630,3.0
707,641,1.0
707,663,4.0
707,702,3.0
707,712,3.0
707,723,3.0
707,739,2.0
707,778,3.0
707,815,2.0
707,866,2.0
707,902,5.0
707,949,3.0
707,962,2.0
707,1021,3.0
707,1101,4.0
707,1141,3.0
707,1174,5.0
707,1255,3.0
707,1397,1.0
707,1628,5.0
706,24,3.0
706,118,3.0
706,245,3.0
706,323,4.0
706,471,4.0
706,756,4.0
705,22,5.0
705,58,2.0
705,79,5.0
705,95,4.0
705,117,5.0
705,144,3.0
705,173,2.0
705,193,3.0
705,222,5.0
705,229,3.0
705,252,1.0
705,282,5.0
705,300,5.0
705,385,4.0
705,405,4.0
705,471,5.0
705,560,2.0
705,588,3.0
705,627,3.0
705,720,5.0
705,826,4.0
705,932,5.0
704,14,3.0
704,89,5.0
704,135,5.0
704,170,3.0
704,180,4.0
704,197,5.0
704,211,5.0
704,272,5.0
704,304,2.0
704,344,4.0
704,429,4.0
704,481,5.0
704,493,4.0
704,514,4.0
704,604,5.0
704,632,3.0
704,655,3.0
704,735,4.0
703,1,4.0
703,50,5.0
703,123,4.0
703,235,1.0
703,275,4.0
703,300,4.0
703,458,3.0
703,628,4.0
703,845,4.0
703,1047,3.0
702,229,4.0
702,288,1.0
702,313,5.0
702,380,4.0
702,687,1.0
702,879,1.0
701,50,5.0
701,255,3.0
701,285,5.0
701,300,3.0
701,313,4.0
701,333,3.0
701,751,4.0
700,73,3.0
700,168,3.0
700,181,5.0
700,531,4.0
699,9,2.0
699,16,3.0
699,24,3.0
699,100,4.0
699,116,4.0
699,127,3.0
699,181,3.0
699,211,1.0
699,225,3.0
699,246,4.0
699,269,4.0
699,276,3.0
699,288,3.0
699,304,4.0
699,321,3.0
699,328,2.0
699,413,3.0
699,473,3.0
699,495,3.0
699,591,2.0
699,683,3.0
699,760,3.0
699,828,3.0
699,886,3.0
699,978,4.0
699,1009,4.0
699,1033,4.0
699,1093,3.0
699,1284,3.0
699,1643,3.0
698,25,2.0
698,86,2.0
698,121,2.0
698,134,3.0
698,168,3.0
698,176,4.0
698,190,5.0
698,199,2.0
698,211,2.0
698,230,3.0
698,283,2.0
698,330,4.0
698,421,2.0
698,433,4.0
698,479,2.0
698,485,4.0
698,491,2.0
698,505,2.0
698,515,4.0
698,568,2.0
698,613,5.0
698,656,1.0
698,707,2.0
698,968,1.0
698,1115,2.0
697,9,4.0
697,121,4.0
697,126,5.0
697,222,4.0
697,244,5.0
697,254,2.0
697,270,5.0
697,280,3.0
697,287,4.0
697,298,4.0
697,307,4.0
697,326,4.0
697,339,2.0
697,473,5.0
697,628,4.0
697,742,3.0
697,815,3.0
697,879,4.0
697,975,1.0
697,1022,1.0
697,1089,3.0
696,178,4.0
696,302,5.0
696,312,4.0
696,347,1.0
696,748,1.0
696,1126,3.0
695,268,5.0
695,300,1.0
695,311,4.0
695,324,2.0
695,343,4.0
695,682,1.0
695,903,4.0
694,9,5.0
694,31,4.0
694,71,4.0
694,97,5.0
694,127,5.0
694,138,3.0
694,157,4.0
694,176,5.0
694,181,5.0
694,191,5.0
694,197,5.0
694,204,4.0
694,216,4.0
694,237,4.0
694,300,4.0
694,385,4.0
694,429,4.0
694,449,4.0
694,480,4.0
694,485,4.0
694,495,4.0
694,506,4.0
694,520,5.0
694,528,3.0
694,604,4.0
694,617,4.0
694,648,5.0
694,661,5.0
694,684,4.0
694,965,4.0
694,1126,5.0
694,1269,5.0
693,12,4.0
693,48,5.0
693,64,3.0
693,96,4.0
693,118,2.0
693,132,4.0
693,157,4.0
693,174,4.0
693,181,3.0
693,188,2.0
693,196,2.0
693,215,4.0
693,229,2.0
693,273,3.0
693,291,3.0
693,333,3.0
693,403,2.0
693,432,4.0
693,480,4.0
693,499,4.0
693,509,3.0
693,527,3.0
693,572,2.0
693,604,3.0
693,632,5.0
693,654,3.0
693,673,4.0
693,708,3.0
693,939,4.0
693,1136,3.0
693,1522,3.0
692,100,4.0
692,208,4.0
692,285,3.0
692,326,3.0
692,476,3.0
692,762,4.0
692,1023,2.0
692,1132,4.0
691,64,5.0
691,182,5.0
691,294,4.0
691,496,5.0
691,631,4.0
691,748,4.0
690,8,4.0
690,51,3.0
690,66,3.0
690,73,2.0
690,88,4.0
690,106,3.0
690,148,3.0
690,163,3.0
690,194,4.0
690,208,5.0
690,223,4.0
690,237,4.0
690,276,3.0
690,364,3.0
690,402,3.0
690,451,4.0
690,554,3.0
690,642,3.0
690,705,1.0
690,742,3.0
690,781,2.0
690,1041,3.0
690,1207,3.0
689,13,1.0
689,117,4.0
689,151,3.0
689,257,5.0
689,298,4.0
689,410,1.0
689,717,3.0
688,288,5.0
688,326,5.0
688,339,5.0
688,682,5.0
688,898,5.0
687,268,5.0
687,300,4.0
687,324,2.0
687,749,4.0
686,11,4.0
686,28,4.0
686,79,4.0
686,127,5.0
686,172,4.0
686,179,5.0
686,187,5.0
686,198,5.0
686,214,5.0
686,318,5.0
686,430,4.0
686,480,5.0
686,527,3.0
686,651,5.0
685,269,3.0
685,302,3.0
685,333,1.0
685,873,2.0
684,1,4.0
684,49,4.0
684,67,3.0
684,88,4.0
684,117,4.0
684,158,3.0
684,178,4.0
684,208,3.0
684,218,1.0
684,248,3.0
684,365,4.0
684,393,4.0
684,409,3.0
684,520,4.0
684,692,4.0
684,732,4.0
684,781,3.0
684,1301,3.0
683,132,5.0
683,258,3.0
683,270,3.0
683,289,4.0
683,302,5.0
683,308,3.0
683,316,4.0
683,325,2.0
683,340,4.0
683,354,3.0
683,588,4.0
683,682,1.0
683,879,3.0
683,906,4.0
683,1483,3.0
682,5,3.0
682,12,5.0
682,23,4.0
682,28,3.0
682,39,4.0
682,49,3.0
682,55,4.0
682,65,3.0
682,70,4.0
682,76,3.0
682,82,4.0
682,88,4.0
682,96,4.0
682,109,3.0
682,124,2.0
682,143,3.0
682,151,5.0
682,158,2.0
682,167,2.0
682,175,3.0
682,182,4.0
682,187,5.0
682,195,4.0
682,205,3.0
682,216,4.0
682,223,1.0
682,232,3.0
682,238,3.0
682,245,3.0
682,252,3.0
682,259,3.0
682,272,5.0
682,281,3.0
682,291,1.0
682,300,2.0
682,325,4.0
682,339,2.0
682,357,3.0
682,366,4.0
682,384,2.0
682,399,4.0
682,412,1.0
682,431,4.0
682,455,4.0
682,471,3.0
682,518,4.0
682,542,2.0
682,552,3.0
682,559,4.0
682,572,4.0
682,582,1.0
682,597,1.0
682,628,4.0
682,657,4.0
682,673,3.0
682,686,4.0
682,697,4.0
682,716,2.0
682,722,4.0
682,732,3.0
682,746,3.0
682,762,3.0
682,774,4.0
682,783,2.0
682,804,3.0
682,823,2.0
682,862,1.0
682,895,4.0
682,940,2.0
682,946,4.0
682,999,2.0
682,1028,3.0
682,1047,3.0
682,1084,2.0
682,1107,2.0
682,1178,1.0
682,1222,3.0
682,1267,3.0
682,1428,3.0
681,258,1.0
681,289,5.0
681,328,3.0
681,750,5.0
681,1176,4.0
680,14,5.0
680,50,5.0
680,137,4.0
680,195,4.0
680,269,4.0
680,286,4.0
680,517,4.0
679,1,3.0
679,56,4.0
679,73,4.0
679,109,3.0
679,153,2.0
679,173,5.0
679,204,3.0
679,249,3.0
679,291,4.0
679,357,5.0
679,483,5.0
679,568,2.0
679,748,4.0
678,15,3.0
678,117,4.0
678,237,3.0
678,285,3.0
678,515,4.0
677,1,4.0
677,109,1.0
677,150,3.0
677,243,3.0
677,289,1.0
677,322,4.0
677,455,5.0
677,539,3.0
677,748,4.0
677,1011,3.0
676,9,2.0
676,100,5.0
676,168,5.0
676,181,5.0
676,255,5.0
676,269,2.0
676,288,1.0
676,303,4.0
676,326,2.0
676,354,4.0
676,508,1.0
676,682,1.0
676,751,4.0
676,895,1.0
676,962,4.0
676,1654,1.0
675,244,3.0
675,303,5.0
675,318,5.0
675,463,5.0
675,874,4.0
675,1007,4.0
674,1,4.0
674,117,5.0
674,151,2.0
674,255,4.0
674,292,4.0
674,315,3.0
674,597,3.0
674,763,5.0
674,1620,4.0
673,268,1.0
673,292,4.0
673,303,5.0
673,315,5.0
673,327,4.0
673,347,4.0
673,898,3.0
672,124,3.0
672,237,2.0
672,281,3.0
672,515,5.0
672,931,1.0
671,2,4.0
671,12,5.0
671,29,3.0
671,53,3.0
671,66,5.0
671,89,5.0
671,121,4.0
671,161,5.0
671,181,5.0
671,201,3.0
671,222,1.0
671,237,5.0
671,258,5.0
671,327,1.0
671,431,2.0
671,472,5.0
671,546,5.0
671,562,5.0
671,578,3.0
671,628,3.0
671,686,3.0
671,779,3.0
671,849,3.0
671,1073,3.0
671,1239,3.0
670,15,4.0
670,144,4.0
670,186,4.0
670,228,5.0
670,474,3.0
670,484,5.0
670,521,4.0
670,650,2.0
670,945,4.0
669,1,5.0
669,50,5.0
669,96,2.0
669,118,2.0
669,133,4.0
669,172,3.0
669,187,5.0
669,195,2.0
669,222,3.0
669,257,3.0
669,276,2.0
669,313,4.0
669,340,4.0
669,357,4.0
669,475,3.0
669,490,5.0
669,515,5.0
669,527,3.0
669,647,5.0
669,749,3.0
668,13,4.0
668,97,2.0
668,252,2.0
668,272,5.0
668,294,3.0
668,323,4.0
668,347,4.0
668,403,4.0
668,752,4.0
668,993,4.0
667,79,3.0
667,137,3.0
667,196,5.0
667,234,2.0
667,275,4.0
667,315,4.0
667,435,3.0
667,504,3.0
667,880,3.0
666,7,4.0
666,25,3.0
666,46,4.0
666,66,4.0
666,82,3.0
666,97,4.0
666,111,3.0
666,122,2.0
666,133,3.0
666,144,3.0
666,162,4.0
666,173,4.0
666,179,5.0
666,185,4.0
666,192,4.0
666,197,4.0
666,204,3.0
666,210,2.0
666,223,3.0
666,245,3.0
666,264,3.0
666,282,3.0
666,293,3.0
666,310,5.0
666,339,4.0
666,405,2.0
666,429,5.0
666,436,3.0
666,478,4.0
666,484,4.0
666,496,4.0
666,505,4.0
666,513,4.0
666,518,4.0
666,527,4.0
666,566,3.0
666,607,4.0
666,638,3.0
666,647,5.0
666,654,5.0
666,661,4.0
666,696,3.0
666,742,3.0
666,811,4.0
666,866,2.0
666,960,4.0
666,1013,3.0
666,1098,4.0
666,1266,5.0
665,9,4.0
665,33,2.0
665,71,4.0
665,96,3.0
665,109,4.0
665,126,4.0
665,143,4.0
665,157,3.0
665,185,4.0
665,195,3.0
665,214,4.0
665,237,3.0
665,249,5.0
665,274,3.0
665,294,2.0
665,315,4.0
665,357,4.0
665,410,3.0
665,421,4.0
665,471,3.0
665,483,4.0
665,538,4.0
665,620,3.0
665,687,2.0
665,756,3.0
665,845,4.0
665,1009,4.0
665,1061,4.0
664,1,4.0
664,22,2.0
664,52,5.0
664,58,4.0
664,73,2.0
664,89,5.0
664,98,4.0
664,132,4.0
664,152,3.0
664,159,3.0
664,172,5.0
664,179,4.0
664,187,5.0
664,197,4.0
664,212,4.0
664,228,4.0
664,268,3.0
664,306,4.0
664,326,2.0
664,414,5.0
664,449,2.0
664,469,3.0
664,482,5.0
664,497,3.0
664,516,5.0
664,529,4.0
664,603,5.0
664,642,4.0
664,659,5.0
664,678,2.0
664,708,4.0
664,735,4.0
664,805,5.0
664,1109,4.0
663,11,5.0
663,25,4.0
663,56,5.0
663,98,5.0
663,121,4.0
663,129,3.0
663,151,3.0
663,181,4.0
663,210,3.0
663,245,4.0
663,268,3.0
663,280,3.0
663,287,5.0
663,300,4.0
663,318,4.0
663,324,2.0
663,333,5.0
663,410,3.0
663,473,3.0
663,544,4.0
663,603,4.0
663,658,4.0
663,693,4.0
663,748,2.0
663,827,2.0
663,872,3.0
663,925,3.0
663,978,4.0
663,1017,2.0
663,1067,3.0
663,1245,4.0
662,10,4.0
662,246,5.0
662,286,3.0
662,813,3.0
662,1511,4.0
661,31,3.0
661,64,4.0
661,86,4.0
661,117,4.0
661,135,5.0
661,164,4.0
661,170,4.0
661,178,4.0
661,185,5.0
661,195,5.0
661,204,5.0
661,218,3.0
661,237,4.0
661,272,4.0
661,300,3.0
661,357,4.0
661,427,4.0
661,471,4.0
661,506,3.0
661,538,3.0
661,615,4.0
661,665,3.0
661,727,4.0
661,972,3.0
660,3,1.0
660,22,4.0
660,40,2.0
660,62,2.0
660,71,2.0
660,83,3.0
660,91,4.0
660,98,4.0
660,117,3.0
660,123,2.0
660,139,2.0
660,154,4.0
660,167,2.0
660,175,3.0
660,182,2.0
660,195,4.0
660,204,3.0
660,211,4.0
660,222,2.0
660,231,2.0
660,249,2.0
660,259,4.0
660,281,3.0
660,307,3.0
660,328,3.0
660,362,2.0
660,391,2.0
660,404,2.0
660,429,4.0
660,435,4.0
660,470,2.0
660,485,3.0
660,523,3.0
660,559,2.0
660,636,2.0
660,663,2.0
660,722,1.0
660,748,3.0
660,797,2.0
660,826,3.0
660,926,2.0
660,1035,2.0
660,1110,2.0
660,1181,1.0
660,1483,3.0
659,23,5.0
659,58,4.0
659,70,4.0
659,82,4.0
659,96,4.0
659,131,4.0
659,144,4.0
659,161,3.0
659,172,3.0
659,177,5.0
659,182,4.0
659,188,3.0
659,197,5.0
659,211,3.0
659,218,4.0
659,255,3.0
659,294,4.0
659,319,3.0
659,385,5.0
659,423,4.0
659,451,5.0
659,479,5.0
659,489,4.0
659,498,3.0
659,507,5.0
659,520,3.0
659,559,1.0
659,601,3.0
659,607,5.0
659,629,4.0
659,648,3.0
659,659,3.0
659,673,4.0
659,708,3.0
659,762,3.0
659,837,3.0
659,1064,5.0
659,1203,4.0
658,8,5.0
658,32,3.0
658,56,5.0
658,98,4.0
658,137,3.0
658,178,5.0
658,198,5.0
658,273,4.0
658,433,4.0
658,477,3.0
658,518,4.0
658,654,4.0
658,772,3.0
658,952,2.0
657,7,3.0
657,118,1.0
657,282,3.0
657,302,2.0
657,475,4.0
657,873,3.0
656,270,3.0
656,302,3.0
656,326,1.0
656,346,3.0
656,896,5.0
655,5,2.0
655,11,2.0
655,18,3.0
655,23,3.0
655,28,3.0
655,38,2.0
655,46,4.0
655,51,2.0
655,56,3.0
655,61,3.0
655,70,2.0
655,82,2.0
655,92,3.0
655,100,3.0
655,118,2.0
655,126,2.0
655,132,3.0
655,143,4.0
655,153,2.0
655,160,3.0
655,166,3.0
655,174,3.0
655,181,3.0
655,187,5.0
655,193,3.0
655,200,4.0
655,207,3.0
655,212,3.0
655,218,3.0
655,223,3.0
655,234,3.0
655,240,3.0
655,250,3.0
655,257,3.0
655,269,3.0
655,274,3.0
655,281,2.0
655,286,3.0
655,292,2.0
655,297,4.0
655,303,4.0
655,310,3.0
655,316,4.0
655,321,3.0
655,328,2.0
655,340,3.0
655,354,2.0
655,367,3.0
655,381,3.0
655,393,2.0
655,410,2.0
655,427,4.0
655,447,4.0
655,458,3.0
655,466,3.0
655,474,3.0
655,481,2.0
655,503,3.0
655,509,3.0
655,515,4.0
655,521,3.0
655,528,5.0
655,535,2.0
655,550,2.0
655,568,3.0
655,581,2.0
655,603,4.0
655,611,3.0
655,631,4.0
655,640,2.0
655,649,3.0
655,655,3.0
655,662,2.0
655,676,2.0
655,692,3.0
655,699,2.0
655,709,3.0
655,722,1.0
655,728,2.0
655,733,3.0
655,740,3.0
655,750,2.0
655,764,1.0
655,775,2.0
655,786,2.0
655,796,2.0
655,813,3.0
655,844,4.0
655,863,3.0
655,874,4.0
655,889,3.0
655,902,2.0
655,910,3.0
655,915,4.0
655,923,3.0
655,939,3.0
655,953,3.0
655,959,3.0
655,966,3.0
655,980,2.0
655,1009,2.0
655,1016,3.0
655,1029,1.0
655,1046,3.0
655,1067,2.0
655,1074,3.0
655,1090,3.0
655,1101,2.0
655,1111,3.0
655,1128,3.0
655,1136,2.0
655,1143,3.0
655,1155,3.0
655,1167,3.0
655,1174,3.0
655,1194,5.0
655,1208,3.0
655,1223,3.0
655,1245,3.0
655,1257,3.0
655,1268,3.0
655,1288,3.0
655,1344,3.0
655,1375,3.0
655,1395,3.0
655,1418,4.0
655,1448,3.0
655,1475,3.0
655,1506,3.0
655,1535,3.0
655,1560,2.0
655,1605,3.0
655,1630,3.0
655,1635,3.0
655,1640,3.0
655,1645,4.0
655,1650,4.0
654,8,5.0
654,15,3.0
654,50,5.0
654,70,4.0
654,83,5.0
654,100,1.0
654,117,4.0
654,137,4.0
654,151,4.0
654,172,4.0
654,195,4.0
654,216,4.0
654,238,4.0
654,250,1.0
654,265,5.0
654,276,1.0
654,288,3.0
654,313,5.0
654,367,4.0
654,408,5.0
654,462,4.0
654,508,1.0
654,588,4.0
654,660,5.0
654,736,5.0
654,751,3.0
654,845,4.0
654,1014,3.0
654,1115,3.0
653,2,1.0
653,22,5.0
653,53,2.0
653,63,2.0
653,77,3.0
653,87,4.0
653,97,3.0
653,111,2.0
653,127,5.0
653,139,2.0
653,151,3.0
653,157,5.0
653,167,2.0
653,176,3.0
653,182,3.0
653,188,5.0
653,196,2.0
653,202,3.0
653,211,1.0
653,219,1.0
653,227,3.0
653,233,3.0
653,245,4.0
653,272,4.0
653,293,3.0
653,313,4.0
653,357,4.0
653,380,3.0
653,393,2.0
653,407,1.0
653,423,2.0
653,436,1.0
653,449,3.0
653,472,1.0
653,492,4.0
653,509,4.0
653,520,3.0
653,531,5.0
653,571,1.0
653,578,1.0
653,620,3.0
653,642,1.0
653,670,1.0
653,686,2.0
653,708,2.0
653,732,2.0
653,748,5.0
653,771,2.0
653,802,2.0
653,862,2.0
653,973,2.0
653,1023,3.0
653,1046,1.0
653,1133,2.0
653,1183,1.0
653,1228,2.0
653,1478,2.0
652,257,2.0
652,288,2.0
652,323,3.0
652,699,5.0
651,127,4.0
651,285,4.0
651,302,5.0
651,332,3.0
650,1,3.0
650,21,2.0
650,29,2.0
650,56,3.0
650,69,2.0
650,79,3.0
650,91,4.0
650,99,4.0
650,121,3.0
650,134,5.0
650,141,4.0
650,152,3.0
650,158,2.0
650,163,3.0
650,174,4.0
650,180,3.0
650,186,4.0
650,194,4.0
650,199,4.0
650,205,4.0
650,211,4.0
650,217,3.0
650,226,3.0
650,231,2.0
650,238,4.0
650,265,4.0
650,281,2.0
650,301,2.0
650,323,3.0
650,371,2.0
650,389,3.0
650,403,3.0
650,420,3.0
650,431,3.0
650,444,2.0
650,451,2.0
650,478,4.0
650,484,5.0
650,494,3.0
650,501,3.0
650,509,3.0
650,517,3.0
650,525,3.0
650,546,1.0
650,559,3.0
650,568,3.0
650,581,2.0
650,602,4.0
650,614,3.0
650,628,3.0
650,635,3.0
650,644,3.0
650,658,3.0
650,665,2.0
650,679,3.0
650,719,3.0
650,742,3.0
650,809,3.0
650,926,3.0
650,1035,2.0
650,1110,4.0
650,1149,4.0
650,1627,3.0
649,117,5.0
649,250,3.0
649,282,4.0
649,678,3.0
648,1,5.0
648,9,1.0
648,21,3.0
648,28,5.0
648,40,4.0
648,62,5.0
648,69,1.0
648,82,5.0
648,94,5.0
648,104,1.0
648,111,5.0
648,122,1.0
648,143,4.0
648,153,4.0
648,168,5.0
648,175,3.0
648,180,1.0
648,186,5.0
648,194,5.0
648,202,5.0
648,210,4.0
648,218,3.0
648,226,4.0
648,231,2.0
648,249,3.0
648,275,5.0
648,291,3.0
648,318,3.0
648,368,2.0
648,385,5.0
648,403,4.0
648,411,2.0
648,428,2.0
648,434,5.0
648,444,3.0
648,454,3.0
648,472,3.0
648,479,4.0
648,498,3.0
648,510,5.0
648,526,3.0
648,559,2.0
648,566,4.0
648,578,4.0
648,615,4.0
648,636,4.0
648,671,3.0
648,679,3.0
648,713,2.0
648,740,4.0
648,756,2.0
648,781,4.0
648,820,2.0
648,840,1.0
648,924,1.0
648,931,2.0
648,1030,2.0
648,1060,2.0
648,1228,3.0
648,1376,2.0
647,70,3.0
647,79,4.0
647,134,4.0
647,177,5.0
647,213,3.0
647,255,4.0
647,300,4.0
647,403,4.0
647,554,4.0
647,705,4.0
647,1014,3.0
646,258,3.0
646,294,2.0
646,313,5.0
646,332,3.0
646,354,3.0
646,748,3.0
646,892,2.0
646,1176,4.0
645,22,4.0
645,39,3.0
645,55,3.0
645,64,3.0
645,73,3.0
645,92,3.0
645,168,4.0
645,177,4.0
645,183,4.0
645,191,5.0
645,200,5.0
645,211,4.0
645,239,3.0
645,288,3.0
645,357,5.0
645,430,5.0
645,469,5.0
645,496,3.0
645,518,5.0
645,627,2.0
645,654,5.0
645,673,3.0
645,746,4.0
645,959,4.0
644,50,4.0
644,127,4.0
644,255,4.0
644,276,4.0
644,298,4.0
644,323,4.0
644,457,4.0
644,871,4.0
644,1610,3.0
643,5,3.0
643,24,4.0
643,39,4.0
643,53,4.0
643,66,3.0
643,72,4.0
643,88,2.0
643,98,3.0
643,117,3.0
643,129,5.0
643,150,5.0
643,156,5.0
643,168,5.0
643,176,5.0
643,185,5.0
643,195,5.0
643,204,3.0
643,211,4.0
643,223,4.0
643,233,4.0
643,246,5.0
643,273,3.0
643,356,4.0
643,399,3.0
