701,689,3.0
700,173,5.0
700,222,3.0
700,423,4.0
700,98,3.0
699,748,2.0
699,137,4.0
699,546,3.0
699,870,3.0
699,473,3.0
699,23,4.0
699,1,3.0
699,495,3.0
699,1375,3.0
699,16,3.0
699,977,2.0
699,482,2.0
699,235,3.0
699,222,3.0
699,319,3.0
699,14,3.0
699,147,2.0
699,70,4.0
699,413,3.0
699,111,3.0
699,181,3.0
699,991,3.0
699,825,3.0
699,985,3.0
698,66,3.0
698,176,4.0
698,187,2.0
698,529,5.0
698,648,4.0
698,183,3.0
698,144,2.0
698,513,2.0
698,662,2.0
698,330,4.0
698,385,4.0
698,198,2.0
698,194,4.0
698,181,3.0
698,404,1.0
698,433,4.0
698,86,2.0
698,174,3.0
698,478,4.0
698,497,3.0
698,465,3.0
697,326,4.0
697,596,4.0
697,270,5.0
697,250,4.0
697,121,4.0
697,294,4.0
697,683,1.0
697,473,5.0
697,1067,5.0
697,284,5.0
697,237,5.0
697,928,3.0
697,879,4.0
697,742,3.0
697,273,5.0
697,118,3.0
697,235,4.0
696,1062,4.0
696,124,5.0
696,689,1.0
696,178,4.0
696,310,4.0
695,354,4.0
695,288,4.0
695,343,4.0
695,678,4.0
695,887,3.0
695,991,5.0
695,242,5.0
694,133,5.0
694,660,3.0
694,491,3.0
694,23,3.0
694,606,4.0
694,520,5.0
694,215,3.0
694,584,4.0
694,504,3.0
694,492,4.0
694,230,4.0
694,357,5.0
694,470,4.0
694,71,4.0
694,965,4.0
694,699,4.0
694,378,3.0
694,196,5.0
694,673,4.0
694,82,5.0
694,482,5.0
694,449,4.0
694,483,5.0
694,22,5.0
694,88,4.0
693,96,4.0
693,229,2.0
693,135,4.0
693,402,3.0
693,428,3.0
693,77,2.0
693,186,2.0
693,56,4.0
693,313,5.0
693,117,4.0
693,289,3.0
693,9,3.0
693,471,3.0
693,157,4.0
693,1248,3.0
693,144,4.0
693,581,3.0
693,12,4.0
693,333,3.0
693,79,4.0
693,1090,4.0
693,193,4.0
693,628,4.0
693,523,4.0
693,181,3.0
692,321,3.0
692,285,3.0
692,208,4.0
692,1047,2.0
692,194,4.0
692,294,3.0
692,66,2.0
691,182,5.0
691,50,4.0
691,178,5.0
691,692,5.0
691,98,4.0
690,364,3.0
690,174,4.0
690,127,4.0
690,47,1.0
690,276,3.0
690,396,2.0
690,523,4.0
690,722,3.0
690,636,4.0
690,56,4.0
690,51,3.0
690,79,4.0
690,73,2.0
690,514,1.0
690,393,4.0
690,716,1.0
690,69,5.0
690,72,2.0
690,64,5.0
689,597,4.0
689,150,4.0
689,50,5.0
689,109,5.0
689,295,1.0
689,405,5.0
688,877,5.0
688,879,5.0
688,288,5.0
688,304,5.0
687,340,4.0
687,294,3.0
687,678,4.0
687,323,2.0
686,518,5.0
686,521,5.0
686,588,4.0
686,430,4.0
686,182,5.0
686,181,4.0
686,480,5.0
686,11,4.0
686,265,4.0
686,176,3.0
686,174,4.0
686,127,5.0
685,872,2.0
685,340,2.0
685,886,1.0
685,873,2.0
684,722,2.0
684,168,4.0
684,151,3.0
684,202,4.0
684,111,4.0
684,625,3.0
684,204,4.0
684,239,4.0
684,692,4.0
684,596,3.0
684,178,4.0
684,520,4.0
684,274,2.0
684,781,3.0
683,301,2.0
683,513,5.0
683,315,4.0
683,678,1.0
683,332,3.0
683,269,3.0
683,56,5.0
683,900,1.0
683,245,2.0
683,268,4.0
683,270,3.0
683,690,4.0
682,235,1.0
682,379,4.0
682,143,3.0
682,1221,3.0
682,202,4.0
682,58,3.0
682,1091,3.0
682,268,5.0
682,834,3.0
682,738,3.0
682,3,3.0
682,185,4.0
682,272,5.0
682,124,2.0
682,475,3.0
682,352,1.0
682,386,2.0
682,96,4.0
682,431,4.0
682,127,5.0
682,1410,3.0
682,75,4.0
682,384,2.0
682,540,2.0
682,942,2.0
682,191,3.0
682,148,3.0
682,55,4.0
682,651,4.0
682,783,2.0
682,259,3.0
682,728,3.0
682,31,3.0
682,180,3.0
682,156,5.0
682,809,2.0
682,22,5.0
682,470,5.0
682,76,3.0
682,92,5.0
682,151,5.0
682,673,3.0
682,552,3.0
682,366,4.0
682,943,3.0
682,218,3.0
682,999,2.0
682,79,4.0
682,158,2.0
682,333,4.0
682,215,4.0
682,174,4.0
682,172,5.0
682,1090,2.0
682,201,4.0
682,181,5.0
682,660,2.0
682,122,3.0
682,280,3.0
682,150,4.0
682,25,4.0
682,362,2.0
682,710,3.0
682,184,4.0
681,539,4.0
681,682,1.0
681,304,3.0
681,270,1.0
680,1,4.0
680,7,5.0
680,242,4.0
680,285,5.0
680,100,3.0
680,408,5.0
680,286,4.0
679,241,3.0
679,531,4.0
679,97,3.0
679,100,3.0
679,70,4.0
679,286,5.0
679,432,4.0
679,28,5.0
679,168,5.0
679,727,4.0
678,14,3.0
678,181,3.0
678,924,2.0
678,298,3.0
678,117,4.0
677,109,1.0
677,126,1.0
677,243,3.0
677,980,2.0
677,358,5.0
677,687,4.0
677,150,3.0
677,475,4.0
676,508,1.0
676,245,4.0
676,326,2.0
676,181,5.0
676,222,4.0
676,265,5.0
676,912,3.0
676,480,5.0
676,352,1.0
676,315,4.0
676,168,5.0
676,1,5.0
676,64,5.0
675,272,3.0
675,463,5.0
675,306,5.0
675,303,5.0
675,1628,5.0
675,900,4.0
674,50,4.0
674,111,5.0
674,866,5.0
674,289,2.0
674,929,3.0
674,121,4.0
674,222,3.0
673,242,4.0
673,750,5.0
673,311,4.0
673,301,3.0
673,326,4.0
673,327,4.0
672,220,2.0
672,269,3.0
672,109,4.0
672,237,2.0
672,321,4.0
671,177,4.0
671,546,5.0
671,66,5.0
671,379,3.0
671,12,5.0
671,526,2.0
671,144,4.0
671,82,4.0
671,89,5.0
671,88,4.0
671,27,3.0
671,188,2.0
671,174,5.0
671,451,4.0
671,591,3.0
671,147,1.0
671,511,3.0
671,23,4.0
671,257,5.0
671,159,5.0
670,969,2.0
670,199,4.0
670,484,5.0
670,615,3.0
670,474,3.0
670,483,5.0
670,174,4.0
670,419,4.0
669,246,4.0
669,324,3.0
669,749,3.0
669,475,3.0
669,118,2.0
669,271,2.0
669,194,3.0
669,22,3.0
669,151,5.0
669,175,4.0
669,269,3.0
669,300,4.0
669,172,3.0
669,657,5.0
669,522,4.0
669,427,4.0
668,289,2.0
668,286,4.0
668,323,4.0
668,333,3.0
668,272,5.0
668,345,2.0
668,82,4.0
668,596,3.0
667,487,5.0
667,79,3.0
667,182,5.0
667,192,5.0
667,124,5.0
667,268,3.0
667,196,5.0
667,272,5.0
666,56,4.0
666,405,2.0
666,642,5.0
666,28,3.0
666,502,3.0
666,293,3.0
666,301,4.0
666,385,3.0
666,511,4.0
666,1071,3.0
666,546,4.0
666,96,3.0
666,143,2.0
666,657,4.0
666,300,3.0
666,527,4.0
666,1132,3.0
666,209,4.0
666,5,2.0
666,183,5.0
666,653,4.0
666,210,2.0
666,273,3.0
666,168,4.0
666,176,4.0
666,1266,5.0
666,206,4.0
666,709,4.0
666,111,3.0
666,213,4.0
666,302,5.0
666,181,2.0
666,169,4.0
666,310,5.0
666,331,4.0
666,91,3.0
666,173,4.0
666,82,3.0
666,191,4.0
666,974,4.0
665,56,5.0
665,239,3.0
665,1,4.0
665,660,4.0
665,456,4.0
665,1040,4.0
665,265,3.0
665,248,4.0
665,181,4.0
665,315,4.0
665,417,3.0
665,24,3.0
665,9,4.0
665,1047,1.0
665,931,3.0
665,89,4.0
665,191,3.0
665,307,3.0
665,301,4.0
665,125,4.0
665,405,3.0
665,214,4.0
665,135,4.0
664,319,4.0
664,210,4.0
664,57,4.0
664,356,3.0
664,514,5.0
664,462,4.0
664,192,4.0
664,1101,3.0
664,732,3.0
664,176,4.0
664,458,3.0
664,159,3.0
664,285,5.0
664,654,5.0
664,702,4.0
664,673,3.0
664,509,4.0
664,705,4.0
664,95,4.0
664,209,4.0
664,118,3.0
664,172,5.0
664,182,4.0
664,83,4.0
664,175,4.0
664,223,4.0
664,708,4.0
663,69,4.0
663,508,4.0
663,15,4.0
663,628,4.0
663,956,4.0
663,96,5.0
663,294,3.0
663,13,3.0
663,693,4.0
663,289,1.0
663,466,3.0
663,410,3.0
663,1017,2.0
663,89,4.0
663,181,4.0
663,895,4.0
663,237,4.0
663,176,5.0
663,603,4.0
663,1086,3.0
663,815,4.0
663,280,3.0
663,332,4.0
663,276,3.0
663,47,4.0
663,405,3.0
662,6,5.0
662,1342,4.0
662,319,3.0
662,100,5.0
661,145,1.0
661,210,5.0
661,178,4.0
661,199,5.0
661,237,4.0
661,1,5.0
661,195,5.0
661,707,5.0
661,144,5.0
661,498,5.0
661,170,4.0
661,603,3.0
661,230,4.0
661,96,4.0
661,318,5.0
661,70,4.0
661,181,5.0
661,423,4.0
661,174,5.0
661,191,4.0
660,80,1.0
660,315,4.0
660,217,2.0
660,8,2.0
660,658,1.0
660,657,2.0
660,83,3.0
660,252,2.0
660,195,4.0
660,456,1.0
660,151,5.0
660,810,3.0
660,1178,1.0
660,1240,3.0
660,747,4.0
660,239,2.0
660,272,4.0
660,1065,2.0
660,358,2.0
660,474,2.0
660,946,2.0
660,91,4.0
660,154,4.0
660,97,3.0
660,132,3.0
660,1181,1.0
660,316,4.0
660,179,4.0
660,89,3.0
660,1078,2.0
660,173,5.0
660,809,2.0
660,722,1.0
660,603,4.0
660,362,2.0
660,101,3.0
659,569,2.0
659,708,3.0
659,174,4.0
659,505,4.0
659,143,5.0
659,196,4.0
659,315,3.0
659,258,4.0
659,693,4.0
659,69,3.0
659,144,4.0
659,176,4.0
659,629,4.0
659,316,4.0
659,1044,4.0
659,241,3.0
659,526,5.0
659,204,4.0
659,1138,4.0
659,498,3.0
659,188,3.0
659,528,4.0
659,294,4.0
659,170,3.0
659,252,4.0
659,49,3.0
659,794,3.0
659,216,4.0
659,255,3.0
659,520,3.0
659,603,5.0
658,32,3.0
658,45,5.0
658,22,4.0
658,195,3.0
658,477,3.0
658,772,3.0
658,318,4.0
658,408,5.0
658,212,3.0
658,429,4.0
658,511,4.0
658,7,4.0
657,690,4.0
657,301,3.0
657,111,5.0
657,117,4.0
657,294,5.0
656,326,1.0
656,346,3.0
656,338,3.0
656,286,1.0
655,303,4.0
655,1635,3.0
655,157,3.0
655,92,3.0
655,210,3.0
655,228,3.0
655,218,3.0
655,918,2.0
655,276,4.0
655,192,3.0
655,1153,3.0
655,1108,3.0
655,5,2.0
655,649,3.0
655,302,4.0
655,728,2.0
655,185,4.0
655,1643,5.0
655,698,4.0
655,1490,2.0
655,307,3.0
655,825,2.0
655,709,3.0
655,953,3.0
655,513,3.0
655,347,3.0
655,1499,3.0
655,1142,2.0
655,252,2.0
655,1062,3.0
655,1475,3.0
655,1061,2.0
655,1161,3.0
655,137,4.0
655,584,3.0
655,662,2.0
655,930,2.0
655,98,4.0
655,327,3.0
655,313,4.0
655,53,2.0
655,69,3.0
655,638,4.0
655,974,2.0
655,902,2.0
655,1644,1.0
655,466,3.0
655,31,3.0
655,716,2.0
655,515,4.0
655,1042,2.0
655,233,3.0
655,727,2.0
655,1639,4.0
655,591,3.0
655,337,2.0
655,744,2.0
655,975,3.0
655,9,3.0
655,731,3.0
655,181,3.0
655,1029,1.0
655,1131,5.0
655,717,1.0
655,66,2.0
655,265,3.0
655,237,3.0
655,50,4.0
655,479,4.0
655,250,3.0
655,906,2.0
655,246,3.0
655,1100,3.0
655,961,3.0
655,212,3.0
655,183,4.0
655,215,2.0
655,1466,3.0
655,166,3.0
655,196,3.0
655,319,3.0
655,1223,3.0
655,1160,3.0
655,1448,3.0
655,204,3.0
655,268,3.0
655,1147,3.0
655,126,2.0
655,340,3.0
655,118,2.0
655,149,4.0
655,803,3.0
655,55,2.0
655,1445,3.0
655,1602,3.0
655,190,3.0
655,481,2.0
655,722,1.0
655,179,4.0
655,1186,3.0
655,1,2.0
655,1196,3.0
655,159,3.0
655,796,2.0
655,1155,3.0
655,1406,3.0
655,469,3.0
655,935,3.0
655,454,3.0
655,1640,3.0
654,751,3.0
654,237,4.0
654,56,4.0
654,825,3.0
654,97,3.0
654,294,3.0
654,596,3.0
654,66,4.0
654,1,4.0
654,367,4.0
654,332,4.0
654,318,5.0
654,336,3.0
654,3,3.0
654,431,4.0
654,255,2.0
654,121,4.0
654,1035,4.0
654,588,4.0
654,169,5.0
654,405,4.0
654,50,5.0
654,79,5.0
654,81,2.0
653,357,4.0
653,175,2.0
653,1444,3.0
653,144,3.0
653,763,1.0
653,125,2.0
653,163,4.0
653,94,2.0
653,55,3.0
653,679,2.0
653,96,4.0
653,101,3.0
653,310,4.0
653,746,5.0
653,1228,2.0
653,967,2.0
653,1267,1.0
653,410,1.0
653,62,3.0
653,200,4.0
653,210,4.0
653,22,5.0
653,941,1.0
653,53,2.0
653,156,4.0
653,307,4.0
653,1016,3.0
653,1014,2.0
653,658,2.0
653,1244,3.0
653,164,3.0
653,135,5.0
653,11,2.0
653,444,1.0
653,431,4.0
653,208,3.0
653,1087,2.0
653,509,4.0
653,506,2.0
653,708,2.0
653,429,3.0
653,840,4.0
653,223,3.0
653,973,2.0
653,1044,1.0
653,272,4.0
652,245,4.0
652,879,3.0
652,323,3.0
652,307,4.0
651,322,3.0
651,292,2.0
651,301,3.0
651,127,4.0
650,602,4.0
650,737,2.0
650,635,3.0
650,504,3.0
650,663,4.0
650,238,4.0
650,243,2.0
650,160,3.0
650,98,4.0
650,185,3.0
650,203,3.0
650,496,4.0
650,559,3.0
650,89,4.0
650,380,2.0
650,15,3.0
650,679,3.0
650,742,3.0
650,172,4.0
650,642,3.0
650,527,3.0
650,177,2.0
650,272,4.0
650,639,3.0
650,644,3.0
650,357,4.0
650,158,2.0
650,199,4.0
650,1050,3.0
650,389,3.0
650,290,2.0
650,50,5.0
650,451,2.0
650,719,3.0
650,491,3.0
650,73,3.0
650,554,2.0
650,301,2.0
650,97,3.0
650,658,3.0
650,416,3.0
650,480,5.0
650,843,2.0
650,7,4.0
650,214,3.0
650,216,4.0
650,132,4.0
650,162,3.0
650,204,4.0
650,429,4.0
649,127,5.0
649,254,4.0
649,678,3.0
649,181,4.0
648,9,1.0
648,726,3.0
648,475,1.0
648,1029,2.0
648,1050,4.0
648,226,4.0
648,393,4.0
648,810,4.0
648,117,2.0
648,220,3.0
648,50,5.0
648,7,3.0
648,127,3.0
648,193,4.0
648,385,5.0
648,756,2.0
648,578,4.0
648,1041,3.0
648,151,2.0
648,510,5.0
648,410,2.0
648,414,1.0
648,40,4.0
648,523,3.0
648,291,3.0
648,94,5.0
648,304,5.0
648,458,2.0
648,14,2.0
648,713,2.0
648,111,5.0
648,185,5.0
648,133,4.0
648,1176,1.0
648,298,2.0
648,109,5.0
648,191,5.0
648,238,3.0
648,633,3.0
648,746,4.0
648,827,3.0
648,430,5.0
648,82,5.0
648,240,2.0
648,357,2.0
648,428,2.0
648,38,5.0
648,197,3.0
647,291,3.0
647,300,4.0
647,203,3.0
647,1063,3.0
647,748,4.0
647,427,4.0
647,328,3.0
647,29,4.0
647,88,4.0
647,174,4.0
646,748,3.0
646,682,3.0
646,683,3.0
646,751,2.0
646,352,1.0
646,1176,4.0
645,616,3.0
645,357,5.0
645,59,5.0
645,214,4.0
645,39,3.0
645,216,4.0
645,488,4.0
645,47,4.0
645,98,4.0
645,963,4.0
645,228,3.0
645,239,3.0
645,50,4.0
645,188,4.0
645,434,4.0
645,48,4.0
645,197,5.0
645,514,5.0
645,73,3.0
645,11,4.0
644,117,4.0
644,328,4.0
644,276,4.0
644,50,4.0
644,977,4.0
644,1025,4.0
644,307,4.0
643,721,2.0
643,780,4.0
643,150,5.0
643,451,2.0
643,229,3.0
643,1,5.0
643,420,4.0
643,218,3.0
643,820,3.0
643,673,4.0
643,436,4.0
643,228,4.0
643,514,3.0
643,568,4.0
643,94,4.0
643,504,4.0
643,470,4.0
643,408,4.0
643,216,4.0
643,404,4.0
643,515,4.0
643,282,3.0
643,147,3.0
643,505,4.0
643,468,4.0
643,255,4.0
643,435,5.0
643,571,3.0
643,484,5.0
643,959,3.0
643,143,4.0
643,82,3.0
643,428,4.0
642,942,4.0
642,132,3.0
642,746,3.0
642,58,3.0
642,125,4.0
642,974,3.0
642,1136,4.0
642,71,5.0
642,292,2.0
642,1053,3.0
642,1182,2.0
642,217,2.0
642,405,3.0
642,165,4.0
642,173,5.0
642,1503,2.0
642,294,5.0
642,391,4.0
642,660,3.0
642,83,5.0
642,172,5.0
642,68,3.0
642,444,1.0
642,584,4.0
642,1011,3.0
642,191,4.0
642,627,3.0
642,410,1.0
642,153,3.0
642,1036,4.0
642,452,1.0
642,926,5.0
642,596,5.0
642,827,1.0
642,864,3.0
642,88,5.0
642,404,3.0
642,395,5.0
642,95,5.0
642,1415,4.0
642,29,5.0
642,1000,3.0
642,559,5.0
642,35,2.0
642,318,2.0
642,369,2.0
642,1079,5.0
642,195,3.0
642,235,2.0
642,1055,4.0
642,117,4.0
641,203,4.0
641,514,4.0
641,865,5.0
641,497,5.0
641,432,5.0
641,528,4.0
641,59,4.0
640,226,5.0
640,301,2.0
640,302,5.0
640,1228,4.0
640,202,5.0
640,209,5.0
640,1054,1.0
640,941,5.0
640,693,5.0
640,47,4.0
640,568,4.0
640,750,5.0
640,578,3.0
640,126,4.0
640,315,5.0
640,336,3.0
640,70,4.0
640,790,4.0
639,1163,1.0
639,451,4.0
639,166,3.0
639,83,4.0
639,57,3.0
639,786,3.0
639,483,5.0
639,724,3.0
639,509,3.0
639,194,4.0
639,660,2.0
639,313,1.0
639,514,4.0
639,66,3.0
639,19,4.0
639,216,3.0
639,835,4.0
639,462,5.0
639,990,1.0
639,513,4.0
639,662,2.0
639,659,3.0
639,199,3.0
639,210,3.0
638,405,3.0
638,510,3.0
638,204,5.0
638,504,2.0
638,230,5.0
638,128,3.0
638,449,2.0
638,187,2.0
638,265,5.0
638,161,4.0
638,226,5.0
637,619,2.0
637,100,4.0
637,118,1.0
637,285,3.0
637,873,1.0
637,690,5.0
637,273,3.0
637,405,1.0
637,275,3.0
637,544,3.0
637,50,4.0
637,121,4.0
637,15,4.0
637,125,3.0
637,280,2.0
637,866,3.0
637,294,3.0
636,15,5.0
636,1,3.0
636,100,5.0
636,9,3.0
635,307,4.0
635,328,3.0
635,246,5.0
635,268,5.0
635,682,2.0
635,742,3.0
634,1197,4.0
634,150,3.0
634,117,4.0
634,126,3.0
634,333,4.0
634,315,5.0
634,9,5.0
634,591,4.0
634,408,3.0
634,476,3.0
634,276,5.0
634,932,3.0
634,341,2.0
634,290,3.0
634,508,4.0
634,977,3.0
634,991,3.0
634,628,4.0
634,717,4.0
634,235,3.0
634,118,4.0
634,284,4.0
633,183,4.0
633,121,3.0
633,159,4.0
633,148,1.0
633,94,4.0
633,97,3.0
633,289,3.0
633,566,3.0
633,234,4.0
633,45,3.0
632,58,3.0
632,68,1.0
632,181,5.0
632,2,4.0
632,56,3.0
632,404,5.0
632,97,4.0
632,609,3.0
632,550,2.0
632,693,2.0
632,258,4.0
632,150,2.0
632,25,1.0
632,483,5.0
632,82,4.0
632,133,4.0
632,11,4.0
632,549,3.0
632,172,5.0
631,272,4.0
631,682,2.0
631,346,4.0
631,307,4.0
630,815,3.0
630,535,4.0
630,568,4.0
630,126,4.0
630,845,3.0
630,597,4.0
630,717,3.0
630,325,3.0
630,15,3.0
630,117,5.0
630,181,3.0
630,100,3.0
630,213,2.0
630,243,2.0
630,222,4.0
630,257,3.0
630,595,5.0
630,280,2.0
629,435,4.0
629,223,5.0
629,729,4.0
629,292,4.0
629,309,3.0
629,195,4.0
629,234,4.0
629,55,4.0
629,684,5.0
629,876,3.0
629,39,2.0
629,288,4.0
629,268,5.0
629,15,5.0
629,241,5.0
629,463,4.0
629,162,5.0
629,9,4.0
629,332,4.0
629,137,5.0
628,361,5.0
628,173,3.0
628,690,5.0
628,8,2.0
628,1025,5.0
627,288,3.0
627,628,4.0
627,802,2.0
627,470,3.0
627,541,4.0
627,693,2.0
627,121,3.0
627,39,4.0
627,735,4.0
627,117,3.0
627,521,2.0
627,215,1.0
627,188,4.0
627,690,5.0
627,300,4.0
627,649,4.0
627,83,3.0
627,679,3.0
627,405,3.0
627,402,3.0
627,792,4.0
627,520,5.0
627,89,5.0
627,239,3.0
627,581,3.0
627,227,3.0
627,697,5.0
627,199,5.0
627,282,2.0
626,323,1.0
626,266,1.0
626,328,1.0
626,264,1.0
626,286,5.0
625,476,2.0
625,588,4.0
625,393,4.0
625,4,4.0
625,195,4.0
625,191,3.0
625,357,3.0
625,486,3.0
625,602,3.0
625,584,3.0
625,173,3.0
625,154,3.0
625,169,5.0
625,202,3.0
625,647,4.0
625,408,4.0
625,751,4.0
624,1,4.0
624,833,4.0
624,3,3.0
624,870,4.0
624,270,3.0
624,455,3.0
624,993,4.0
624,879,3.0
624,300,4.0
624,255,3.0
624,24,3.0
624,591,3.0
624,123,3.0
624,477,3.0
624,272,5.0
624,288,4.0
624,286,5.0
624,905,4.0
624,762,4.0
624,294,3.0
624,687,2.0
624,329,3.0
624,1067,4.0
623,153,3.0
623,222,4.0
623,258,4.0
623,70,4.0
623,186,3.0
623,288,1.0
623,181,5.0
623,88,4.0
622,501,3.0
622,229,2.0
622,46,4.0
622,725,3.0
622,86,4.0
622,7,5.0
622,196,3.0
622,386,3.0
622,1231,2.0
622,204,3.0
622,395,2.0
622,231,4.0
622,15,4.0
622,363,4.0
622,101,5.0
622,685,2.0
622,294,3.0
622,1216,4.0
622,558,2.0
622,419,4.0
622,88,3.0
622,795,2.0
622,737,5.0
622,49,3.0
622,161,3.0
622,755,4.0
622,809,2.0
622,143,4.0
622,249,5.0
622,581,4.0
622,577,2.0
622,159,3.0
622,166,5.0
622,195,5.0
622,480,4.0
622,227,3.0
622,1,3.0
621,183,4.0
621,28,4.0
621,391,3.0
621,250,4.0
621,100,5.0
621,367,3.0
621,1012,5.0
621,585,4.0
621,24,4.0
621,143,2.0
621,451,1.0
621,174,3.0
621,94,2.0
621,833,3.0
621,769,3.0
621,17,4.0
621,554,4.0
621,235,3.0
621,73,5.0
621,231,4.0
621,871,3.0
621,1036,1.0
621,268,4.0
621,559,5.0
621,176,3.0
621,50,5.0
621,1016,4.0
621,926,3.0
620,99,3.0
620,147,3.0
620,678,3.0
620,98,4.0
620,595,5.0
620,404,4.0
620,924,3.0
620,15,5.0
620,419,2.0
620,706,3.0
620,623,4.0
620,234,3.0
620,975,3.0
620,173,5.0
620,859,4.0
620,260,5.0
620,588,5.0
620,112,4.0
619,295,4.0
619,231,4.0
619,245,4.0
619,226,5.0
619,82,5.0
619,665,5.0
619,809,1.0
619,331,4.0
619,298,5.0
619,391,3.0
619,241,5.0
619,96,5.0
619,55,1.0
619,182,4.0
619,17,1.0
618,12,4.0
618,144,4.0
618,720,3.0
618,54,3.0
618,238,1.0
618,684,3.0
618,521,2.0
618,699,3.0
618,204,3.0
618,609,4.0
618,22,4.0
618,73,3.0
618,392,3.0
618,746,2.0
618,596,4.0
618,185,5.0
618,925,2.0
618,501,4.0
618,168,5.0
618,724,3.0
618,161,4.0
618,87,3.0
618,939,2.0
618,755,2.0
618,443,4.0
618,195,3.0
618,1063,3.0
618,318,5.0
618,88,4.0
618,776,2.0
618,628,2.0
618,693,3.0
618,942,2.0
618,1048,3.0
618,154,3.0
617,635,4.0
617,192,5.0
617,569,1.0
617,519,3.0
617,558,3.0
617,185,5.0
617,669,1.0
617,667,2.0
617,1073,3.0
617,515,3.0
617,855,3.0
617,345,1.0
617,488,4.0
617,89,4.0
617,531,2.0
617,671,4.0
617,859,3.0
617,496,1.0
616,286,5.0
616,260,3.0
616,349,4.0
616,313,5.0
616,289,4.0
616,316,4.0
616,269,4.0
615,127,5.0
615,153,4.0
615,22,4.0
615,707,3.0
615,275,4.0
615,97,4.0
615,1065,4.0
615,238,3.0
615,521,4.0
615,509,4.0
615,475,4.0
615,678,1.0
615,699,3.0
615,949,3.0
615,325,2.0
615,300,4.0
615,528,4.0
614,535,2.0
614,117,3.0
614,1009,3.0
614,7,2.0
614,871,2.0
614,841,2.0
614,126,4.0
613,318,5.0
613,514,4.0
613,28,3.0
613,176,5.0
613,1,4.0
612,243,2.0
612,259,3.0
612,924,5.0
612,300,4.0
612,1,4.0
611,301,4.0
611,680,4.0
611,344,5.0
611,340,5.0
611,315,5.0
611,300,5.0
611,347,4.0
610,98,5.0
610,66,3.0
610,484,3.0
610,9,3.0
610,318,5.0
610,735,3.0
610,483,5.0
610,195,3.0
610,271,1.0
610,294,1.0
610,508,3.0
610,143,5.0
609,243,1.0
609,352,1.0
609,877,5.0
609,408,5.0
609,908,1.0
608,22,4.0
608,506,4.0
608,489,5.0
608,204,4.0
608,288,5.0
608,673,4.0
608,661,3.0
608,317,5.0
608,238,5.0
608,660,5.0
608,961,4.0
608,461,4.0
608,197,5.0
608,736,4.0
608,218,4.0
608,789,3.0
608,505,5.0
608,213,4.0
608,215,3.0
608,9,4.0
608,97,3.0
608,182,4.0
608,83,5.0
608,333,4.0
608,695,5.0
608,1262,5.0
608,1101,4.0
607,238,4.0
607,45,4.0
607,311,4.0
607,137,4.0
607,462,4.0
607,498,4.0
606,255,5.0
606,647,3.0
606,966,5.0
606,236,3.0
606,1065,5.0
606,185,3.0
606,191,5.0
606,154,3.0
606,428,3.0
606,637,3.0
606,181,5.0
606,64,5.0
606,596,4.0
606,655,4.0
606,491,4.0
606,8,2.0
606,498,4.0
606,175,4.0
606,184,5.0
606,48,4.0
606,568,4.0
606,841,3.0
606,198,4.0
606,1151,3.0
606,993,5.0
606,928,4.0
606,709,5.0
606,410,3.0
606,216,5.0
606,195,5.0
606,326,4.0
606,260,3.0
606,24,5.0
606,507,4.0
606,88,4.0
606,96,5.0
606,530,4.0
606,735,5.0
605,133,5.0
605,597,3.0
605,528,5.0
605,135,5.0
605,118,3.0
605,180,4.0
605,288,5.0
605,526,5.0
605,527,4.0
605,276,4.0
605,338,2.0
605,601,5.0
605,252,4.0
605,333,4.0
605,69,5.0
604,234,5.0
604,448,5.0
604,441,2.0
604,558,4.0
604,200,1.0
603,228,3.0
603,230,4.0
603,923,4.0
603,288,3.0
603,380,4.0
603,174,3.0
603,748,5.0
603,22,4.0
602,259,4.0
602,117,5.0
602,127,5.0
602,1,4.0
602,895,3.0
601,1540,2.0
601,228,5.0
601,418,2.0
601,260,4.0
601,421,1.0
601,173,5.0
601,406,2.0
601,191,4.0
601,184,3.0
601,290,3.0
601,287,1.0
601,740,4.0
601,365,3.0
601,87,4.0
601,389,2.0
601,71,1.0
601,1135,2.0
601,382,4.0
601,154,5.0
601,671,4.0
601,934,1.0
601,9,4.0
601,1116,4.0
601,928,1.0
600,22,5.0
600,195,4.0
600,127,5.0
600,526,4.0
600,174,4.0
600,431,3.0
600,550,4.0
600,450,4.0
600,187,5.0
600,566,3.0
600,947,4.0
600,665,5.0
600,231,3.0
600,4,4.0
600,1110,3.0
599,237,5.0
599,1048,2.0
599,763,5.0
599,319,2.0
599,846,5.0
599,1014,4.0
599,1152,4.0
599,928,4.0
598,895,2.0
598,22,5.0
598,260,3.0
598,312,5.0
597,678,1.0
597,1016,4.0
597,742,4.0
597,283,5.0
597,181,4.0
597,328,4.0
597,295,3.0
596,295,4.0
596,286,4.0
596,288,4.0
596,123,2.0
595,151,5.0
595,952,5.0
595,948,3.0
595,246,4.0
595,121,2.0
595,460,4.0
595,1023,1.0
595,289,4.0
595,330,4.0
595,14,5.0
595,815,3.0
595,928,3.0
595,358,2.0
595,922,4.0
595,742,2.0
595,1061,3.0
594,276,3.0
594,199,4.0
594,319,3.0
594,50,3.0
593,196,5.0
593,272,5.0
593,660,5.0
593,1016,4.0
593,162,5.0
593,692,3.0
593,83,5.0
593,609,3.0
593,619,3.0
593,468,3.0
