687,300,4.0
687,288,4.0
686,521,5.0
686,2,3.0
686,48,5.0
686,435,5.0
686,64,5.0
686,187,5.0
686,197,5.0
686,467,5.0
686,204,4.0
686,185,5.0
686,327,5.0
686,969,5.0
685,875,3.0
685,886,1.0
685,872,2.0
685,333,1.0
684,88,4.0
684,172,5.0
684,477,5.0
684,49,4.0
684,553,4.0
684,8,5.0
684,781,3.0
684,238,3.0
684,722,2.0
684,1,4.0
684,381,2.0
684,111,4.0
684,82,5.0
684,83,5.0
683,270,3.0
683,358,2.0
683,900,1.0
683,322,2.0
683,308,3.0
683,127,4.0
683,754,3.0
683,316,4.0
683,286,2.0
683,911,3.0
683,513,5.0
683,588,4.0
682,183,3.0
682,583,2.0
682,540,2.0
682,259,3.0
682,1016,2.0
682,38,3.0
682,7,4.0
682,231,1.0
682,1046,3.0
682,95,5.0
682,164,3.0
682,339,2.0
682,1478,3.0
682,1231,2.0
682,732,3.0
682,423,5.0
682,159,3.0
682,205,3.0
682,15,4.0
682,82,4.0
682,1153,3.0
682,946,4.0
682,288,4.0
682,55,4.0
682,542,2.0
682,76,3.0
682,541,3.0
682,150,4.0
682,1019,5.0
682,356,3.0
682,379,4.0
682,568,3.0
682,699,3.0
682,1188,3.0
682,1084,2.0
682,520,4.0
682,56,4.0
682,1303,2.0
682,366,4.0
682,365,3.0
682,820,3.0
682,943,3.0
682,720,4.0
682,235,1.0
682,769,2.0
682,774,4.0
682,153,3.0
682,1232,2.0
682,862,1.0
682,881,3.0
682,100,3.0
682,1028,3.0
682,358,3.0
682,1311,3.0
682,509,2.0
682,823,2.0
682,380,4.0
682,1089,2.0
682,211,4.0
682,239,3.0
682,742,3.0
682,625,3.0
682,582,1.0
682,299,4.0
681,690,4.0
681,258,1.0
681,750,5.0
681,682,1.0
680,137,4.0
680,50,5.0
680,25,4.0
680,9,4.0
680,248,4.0
680,151,5.0
679,322,3.0
679,174,3.0
679,568,2.0
679,291,4.0
679,432,4.0
679,42,4.0
679,153,2.0
679,588,3.0
679,527,4.0
679,249,3.0
678,100,5.0
678,282,3.0
678,285,3.0
678,111,4.0
678,25,2.0
677,748,4.0
677,237,4.0
677,1049,3.0
677,539,3.0
677,101,5.0
677,289,1.0
677,475,4.0
677,322,4.0
676,687,1.0
676,993,5.0
676,302,5.0
676,286,4.0
676,892,4.0
676,303,4.0
676,354,4.0
676,64,5.0
676,174,5.0
676,748,4.0
676,948,1.0
676,255,5.0
676,259,4.0
675,347,4.0
675,235,1.0
675,750,4.0
675,427,5.0
675,900,4.0
675,321,2.0
674,313,5.0
674,294,4.0
674,245,4.0
674,1197,3.0
674,597,3.0
674,315,3.0
674,117,5.0
673,328,4.0
673,321,3.0
673,269,4.0
673,313,4.0
673,268,1.0
673,294,4.0
672,281,3.0
672,515,5.0
672,284,4.0
672,109,4.0
672,756,2.0
671,443,3.0
671,121,4.0
671,452,4.0
671,177,4.0
671,182,4.0
671,88,4.0
671,172,5.0
671,581,2.0
671,195,5.0
671,947,3.0
671,327,1.0
671,405,3.0
671,50,5.0
671,38,5.0
671,118,5.0
671,234,4.0
671,181,5.0
671,1222,3.0
671,257,5.0
671,176,2.0
670,949,2.0
670,191,4.0
670,611,5.0
670,1099,3.0
670,417,4.0
670,485,5.0
670,83,3.0
670,515,2.0
669,150,3.0
669,482,4.0
669,329,1.0
669,172,3.0
669,118,2.0
669,479,5.0
669,252,2.0
669,169,3.0
669,357,4.0
669,514,3.0
669,79,2.0
669,340,4.0
669,347,3.0
669,133,4.0
669,354,1.0
669,194,3.0
668,210,5.0
668,354,4.0
668,311,4.0
668,283,5.0
668,13,4.0
668,272,5.0
668,269,5.0
668,29,3.0
667,272,5.0
667,275,4.0
667,427,5.0
667,28,5.0
667,316,4.0
667,69,3.0
667,283,4.0
667,880,3.0
666,288,3.0
666,427,4.0
666,496,4.0
666,293,3.0
666,660,4.0
666,153,4.0
666,23,4.0
666,7,4.0
666,696,3.0
666,479,4.0
666,185,4.0
666,831,2.0
666,191,4.0
666,98,4.0
666,653,4.0
666,193,4.0
666,498,5.0
666,11,4.0
666,223,3.0
666,172,3.0
666,811,4.0
666,258,4.0
666,169,4.0
666,474,5.0
666,529,5.0
666,114,4.0
666,792,4.0
666,245,3.0
666,301,4.0
666,56,4.0
666,443,4.0
666,211,4.0
666,147,3.0
666,742,3.0
666,302,5.0
666,613,5.0
666,121,3.0
666,1047,3.0
666,82,3.0
666,291,3.0
665,234,3.0
665,183,4.0
665,748,4.0
665,699,4.0
665,265,3.0
665,1047,1.0
665,287,4.0
665,274,3.0
665,684,3.0
665,237,3.0
665,282,4.0
665,109,4.0
665,393,3.0
665,249,5.0
665,255,4.0
665,419,4.0
665,432,4.0
665,483,4.0
665,50,4.0
665,96,3.0
665,105,2.0
665,111,4.0
665,597,3.0
664,657,5.0
664,482,5.0
664,317,3.0
664,478,5.0
664,319,4.0
664,655,3.0
664,98,4.0
664,732,3.0
664,660,3.0
664,483,4.0
664,845,2.0
664,194,4.0
664,210,4.0
664,678,2.0
664,367,3.0
664,64,4.0
664,268,3.0
664,659,5.0
664,735,4.0
664,83,4.0
664,127,5.0
664,708,4.0
664,673,3.0
664,449,2.0
664,196,4.0
664,151,4.0
664,705,4.0
663,1276,3.0
663,299,2.0
663,187,5.0
663,121,4.0
663,319,1.0
663,182,5.0
663,1161,3.0
663,56,5.0
663,652,4.0
663,7,4.0
663,815,4.0
663,12,5.0
663,351,2.0
663,324,2.0
663,192,4.0
663,181,4.0
663,509,4.0
663,876,3.0
663,11,5.0
663,15,4.0
663,111,3.0
663,845,3.0
663,50,5.0
663,315,4.0
663,411,3.0
663,180,4.0
662,813,3.0
662,100,5.0
662,286,3.0
662,10,4.0
661,573,3.0
661,258,4.0
661,707,5.0
661,97,4.0
661,425,4.0
661,566,4.0
661,215,3.0
661,52,4.0
661,161,4.0
661,189,4.0
661,313,4.0
661,300,3.0
661,140,3.0
661,69,4.0
661,169,5.0
661,28,5.0
661,218,3.0
661,195,5.0
661,436,4.0
661,31,3.0
660,239,2.0
660,456,1.0
660,810,3.0
660,298,2.0
660,657,2.0
660,167,2.0
660,825,2.0
660,797,2.0
660,259,4.0
660,123,2.0
660,290,4.0
660,1178,1.0
660,191,4.0
660,243,2.0
660,207,4.0
660,485,3.0
660,366,1.0
660,434,3.0
660,135,4.0
660,281,3.0
660,1181,1.0
660,926,2.0
660,515,2.0
660,1419,1.0
660,307,3.0
660,636,2.0
660,710,3.0
660,658,1.0
660,1139,2.0
660,474,2.0
660,405,2.0
660,265,2.0
660,67,1.0
660,347,3.0
660,68,4.0
660,210,4.0
659,607,5.0
659,77,4.0
659,673,4.0
659,187,5.0
659,604,4.0
659,792,4.0
659,172,3.0
659,144,4.0
659,170,3.0
659,387,4.0
659,499,4.0
659,474,2.0
659,476,3.0
659,1021,5.0
659,173,4.0
659,211,3.0
659,143,5.0
659,7,3.0
659,167,3.0
659,131,4.0
659,162,3.0
659,762,3.0
659,197,5.0
659,66,4.0
659,569,2.0
659,196,4.0
659,1044,4.0
659,648,3.0
659,345,4.0
659,451,5.0
659,498,3.0
658,923,3.0
658,7,4.0
658,654,4.0
658,772,3.0
658,201,3.0
658,477,3.0
658,31,3.0
658,127,5.0
658,96,4.0
658,56,5.0
658,98,4.0
658,55,4.0
657,455,1.0
657,1,3.0
657,269,5.0
657,7,3.0
657,302,2.0
656,875,2.0
656,303,4.0
656,269,3.0
656,245,1.0
655,844,4.0
655,1174,3.0
655,207,3.0
655,1388,3.0
655,717,1.0
655,1248,3.0
655,655,3.0
655,520,3.0
655,137,4.0
655,662,2.0
655,1538,3.0
655,302,4.0
655,124,3.0
655,303,4.0
655,729,2.0
655,47,3.0
655,167,4.0
655,502,4.0
655,9,3.0
655,611,3.0
655,242,4.0
655,1638,3.0
655,272,3.0
655,1351,3.0
655,326,2.0
655,126,2.0
655,359,3.0
655,327,3.0
655,1012,3.0
655,1214,2.0
655,514,5.0
655,24,3.0
655,733,3.0
655,576,2.0
655,27,3.0
655,628,3.0
655,311,3.0
655,175,3.0
655,1134,3.0
655,727,2.0
655,1074,3.0
655,960,3.0
655,1499,3.0
655,1233,3.0
655,289,3.0
655,1466,3.0
655,179,4.0
655,210,3.0
655,462,3.0
655,340,3.0
655,1421,3.0
655,1506,3.0
655,660,2.0
655,79,5.0
655,297,4.0
655,52,3.0
655,900,3.0
655,1022,3.0
655,19,2.0
655,121,3.0
655,1221,3.0
655,518,2.0
655,676,2.0
655,887,3.0
655,806,3.0
655,692,3.0
655,1071,2.0
655,321,3.0
655,959,3.0
655,30,5.0
655,547,4.0
655,307,3.0
655,522,3.0
655,642,3.0
655,612,3.0
655,1479,2.0
655,92,3.0
655,1400,3.0
655,533,2.0
655,93,3.0
655,525,2.0
655,256,3.0
655,1649,3.0
655,709,3.0
655,12,3.0
655,26,3.0
655,516,2.0
655,1406,3.0
655,604,4.0
655,916,2.0
655,1514,2.0
655,845,2.0
655,1166,3.0
655,500,2.0
655,1319,3.0
655,1085,2.0
655,251,3.0
655,1268,3.0
655,208,3.0
655,732,3.0
655,81,3.0
655,1128,3.0
655,354,2.0
655,258,2.0
655,910,3.0
655,699,2.0
655,1226,3.0
655,132,3.0
655,762,2.0
655,1101,2.0
654,1035,4.0
654,455,3.0
654,13,1.0
654,1016,4.0
654,22,5.0
654,268,1.0
654,69,4.0
654,143,5.0
654,591,5.0
654,173,5.0
654,97,3.0
654,336,3.0
654,748,4.0
654,1165,1.0
654,71,3.0
654,317,4.0
654,116,4.0
654,147,3.0
654,50,5.0
654,476,3.0
654,284,4.0
654,109,3.0
654,845,4.0
654,257,4.0
653,226,3.0
653,356,1.0
653,712,3.0
653,125,2.0
653,737,1.0
653,216,3.0
653,1183,1.0
653,167,2.0
653,809,3.0
653,748,5.0
653,509,4.0
653,696,1.0
653,930,4.0
653,840,4.0
653,571,1.0
653,88,3.0
653,307,4.0
653,518,2.0
653,563,1.0
653,204,4.0
653,163,4.0
653,183,3.0
653,944,2.0
653,105,3.0
653,156,4.0
653,194,3.0
653,310,4.0
653,742,3.0
653,97,3.0
653,449,3.0
653,1101,2.0
653,154,3.0
653,366,2.0
653,779,1.0
653,407,1.0
653,258,3.0
653,186,5.0
653,1065,1.0
653,802,2.0
653,11,2.0
653,386,1.0
653,797,2.0
653,597,4.0
653,188,5.0
653,411,2.0
653,197,3.0
652,245,4.0
652,328,4.0
652,538,4.0
652,748,3.0
651,690,3.0
651,285,4.0
651,269,5.0
651,301,3.0
650,483,5.0
650,399,3.0
650,179,2.0
650,517,3.0
650,658,3.0
650,663,4.0
650,62,3.0
650,780,2.0
650,420,3.0
650,290,2.0
650,550,3.0
650,1065,4.0
650,445,4.0
650,69,2.0
650,732,3.0
650,491,3.0
650,175,4.0
650,238,4.0
650,229,2.0
650,568,3.0
650,172,4.0
650,493,4.0
650,515,4.0
650,151,3.0
650,629,3.0
650,642,3.0
650,485,3.0
650,194,4.0
650,673,3.0
650,495,3.0
650,670,3.0
650,585,1.0
650,56,3.0
650,1035,2.0
650,316,3.0
650,404,3.0
650,355,2.0
650,54,2.0
650,27,3.0
650,528,3.0
650,385,4.0
650,435,4.0
650,195,4.0
650,98,4.0
650,257,3.0
650,431,3.0
650,530,4.0
650,665,2.0
650,218,3.0
650,211,4.0
649,815,3.0
649,678,3.0
649,275,2.0
649,117,5.0
648,50,5.0
648,231,2.0
648,878,3.0
648,185,5.0
648,323,5.0
648,930,3.0
648,825,4.0
648,199,4.0
648,1047,2.0
648,498,3.0
648,62,5.0
648,403,4.0
648,596,3.0
648,576,4.0
648,304,5.0
648,22,4.0
648,367,3.0
648,443,2.0
648,414,1.0
648,554,4.0
648,665,2.0
648,178,4.0
648,69,1.0
648,13,3.0
648,575,3.0
648,514,2.0
648,254,3.0
648,578,4.0
648,483,5.0
648,635,2.0
648,1028,2.0
648,40,4.0
648,164,4.0
648,379,1.0
648,479,4.0
648,265,4.0
648,238,3.0
648,619,3.0
648,831,1.0
648,561,2.0
648,924,1.0
648,200,2.0
648,717,4.0
648,523,3.0
648,275,5.0
648,384,4.0
648,428,2.0
648,193,4.0
647,402,4.0
647,1063,3.0
647,257,2.0
647,121,4.0
647,255,4.0
647,70,3.0
647,631,4.0
647,294,3.0
647,298,3.0
647,705,4.0
646,328,3.0
646,294,2.0
646,323,3.0
646,332,3.0
646,259,3.0
646,683,3.0
645,184,3.0
645,181,4.0
645,198,3.0
645,209,5.0
645,60,5.0
645,91,3.0
645,428,4.0
645,50,4.0
645,11,4.0
645,197,5.0
645,73,3.0
645,469,5.0
645,212,4.0
645,228,3.0
645,202,3.0
645,288,3.0
645,319,3.0
645,239,3.0
645,301,2.0
645,959,4.0
644,125,4.0
644,255,4.0
644,300,5.0
644,326,5.0
644,257,5.0
644,181,4.0
644,276,4.0
643,482,4.0
643,150,5.0
643,630,3.0
643,129,5.0
643,144,4.0
643,505,4.0
643,233,4.0
643,173,4.0
643,155,2.0
643,732,3.0
643,492,4.0
643,597,2.0
643,94,4.0
643,721,2.0
643,393,4.0
643,1149,3.0
643,679,3.0
643,671,4.0
643,1065,4.0
643,385,3.0
643,790,4.0
643,268,4.0
643,202,3.0
643,154,4.0
643,67,4.0
643,77,3.0
643,435,5.0
643,33,3.0
643,238,3.0
643,58,4.0
643,132,5.0
643,430,5.0
643,550,3.0
642,974,3.0
642,28,5.0
642,313,5.0
642,1029,3.0
642,400,4.0
642,1140,4.0
642,571,3.0
642,622,4.0
642,447,4.0
642,1285,4.0
642,1049,3.0
642,386,5.0
642,1473,4.0
642,368,4.0
642,780,5.0
642,553,5.0
642,356,4.0
642,78,3.0
642,249,5.0
642,577,4.0
642,110,2.0
642,628,3.0
642,166,5.0
642,407,5.0
642,769,5.0
642,95,5.0
642,38,4.0
642,1133,3.0
642,21,5.0
642,419,4.0
642,585,5.0
642,35,2.0
642,552,4.0
642,432,2.0
642,392,4.0
642,56,4.0
642,216,3.0
642,139,1.0
642,1011,3.0
642,148,5.0
642,231,3.0
642,1503,2.0
642,827,1.0
642,217,2.0
642,288,1.0
642,294,5.0
642,443,2.0
642,470,4.0
642,375,1.0
642,1023,3.0
642,292,2.0
641,657,4.0
641,1039,4.0
641,514,4.0
641,969,4.0
641,497,5.0
641,209,4.0
641,496,2.0
640,318,5.0
640,269,5.0
640,1073,5.0
640,385,5.0
640,919,5.0
640,81,5.0
640,566,4.0
640,461,4.0
640,691,4.0
640,11,4.0
640,684,4.0
640,38,4.0
640,56,5.0
640,47,4.0
640,126,4.0
640,790,4.0
640,134,5.0
640,14,4.0
639,513,4.0
639,83,4.0
639,514,4.0
639,283,4.0
639,778,5.0
639,275,4.0
639,615,5.0
639,958,4.0
639,510,3.0
639,1193,4.0
639,179,1.0
639,60,3.0
639,553,3.0
639,61,3.0
639,638,4.0
639,70,3.0
639,14,5.0
639,280,3.0
639,98,4.0
639,166,3.0
639,731,2.0
639,716,1.0
639,414,3.0
639,863,4.0
638,89,4.0
638,195,4.0
638,204,5.0
638,405,3.0
638,210,4.0
638,176,3.0
638,226,5.0
638,144,5.0
638,241,3.0
638,230,5.0
638,472,3.0
637,873,1.0
637,936,4.0
637,13,1.0
637,282,3.0
637,676,3.0
637,829,2.0
637,294,3.0
637,274,5.0
637,257,2.0
637,1033,3.0
637,1102,3.0
637,685,3.0
637,1060,2.0
637,151,5.0
637,255,3.0
637,322,3.0
637,741,1.0
636,1,3.0
636,9,3.0
636,118,5.0
636,258,5.0
635,1,4.0
635,301,3.0
635,875,2.0
635,358,1.0
635,873,3.0
635,333,5.0
634,740,2.0
634,410,4.0
634,7,4.0
634,929,3.0
634,287,3.0
634,988,1.0
634,281,4.0
634,866,3.0
634,285,4.0
634,293,3.0
634,460,3.0
634,408,3.0
634,150,3.0
634,544,3.0
634,286,5.0
634,1028,3.0
634,222,3.0
634,13,4.0
634,932,3.0
634,678,2.0
634,473,2.0
634,1084,2.0
633,177,3.0
633,1046,4.0
633,778,2.0
633,410,2.0
633,234,4.0
633,121,3.0
633,147,4.0
633,159,4.0
633,921,3.0
633,318,4.0
632,194,4.0
632,11,4.0
632,233,3.0
632,98,4.0
632,735,4.0
632,468,3.0
632,96,5.0
632,82,4.0
632,510,5.0
632,684,5.0
632,550,2.0
632,357,4.0
632,159,3.0
632,485,4.0
632,746,3.0
632,1,3.0
632,591,4.0
632,28,3.0
632,99,5.0
631,682,2.0
631,301,4.0
631,334,2.0
631,873,2.0
630,243,2.0
630,96,4.0
630,278,4.0
630,687,3.0
630,1040,4.0
630,988,2.0
630,934,3.0
630,756,4.0
630,15,3.0
630,172,3.0
630,12,4.0
630,1079,1.0
630,496,3.0
630,472,3.0
630,409,3.0
630,282,3.0
630,820,4.0
630,126,4.0
629,275,5.0
629,144,5.0
629,160,4.0
629,523,3.0
629,309,3.0
629,876,3.0
629,199,5.0
629,210,5.0
629,566,5.0
629,87,5.0
629,202,4.0
629,690,2.0
629,135,5.0
629,7,2.0
629,195,4.0
629,162,5.0
629,58,4.0
629,277,5.0
629,193,5.0
629,732,5.0
628,338,5.0
628,302,5.0
628,305,5.0
628,938,5.0
628,845,5.0
627,121,3.0
627,942,2.0
627,97,2.0
627,403,2.0
627,17,2.0
627,174,3.0
627,597,3.0
627,241,4.0
627,96,3.0
627,679,3.0
627,720,2.0
627,651,4.0
627,541,4.0
627,582,3.0
627,510,4.0
627,530,3.0
627,949,2.0
627,205,5.0
627,405,3.0
627,649,4.0
627,199,5.0
627,123,3.0
627,699,1.0
627,227,3.0
627,125,2.0
627,28,3.0
627,849,4.0
627,233,2.0
627,161,2.0
626,328,1.0
626,286,5.0
626,266,1.0
626,268,4.0
626,879,1.0
625,214,4.0
625,514,3.0
625,528,3.0
625,23,4.0
625,174,4.0
625,134,4.0
625,603,4.0
625,602,3.0
625,188,4.0
625,855,4.0
625,483,5.0
625,498,4.0
625,238,4.0
625,195,4.0
625,212,3.0
625,22,3.0
625,208,3.0
624,879,3.0
624,748,3.0
624,288,4.0
624,815,3.0
624,993,4.0
624,270,3.0
624,534,3.0
624,269,4.0
624,471,4.0
624,328,4.0
624,295,3.0
624,741,4.0
624,111,3.0
624,597,3.0
624,411,4.0
624,124,4.0
624,347,4.0
624,127,4.0
624,24,3.0
624,260,2.0
624,1089,2.0
624,329,3.0
624,275,4.0
623,79,5.0
623,451,4.0
623,483,5.0
623,642,3.0
623,186,3.0
623,234,4.0
623,183,3.0
623,275,5.0
622,482,3.0
622,178,4.0
622,194,4.0
622,423,3.0
622,833,4.0
622,117,4.0
622,228,5.0
622,56,5.0
622,2,4.0
622,756,3.0
622,1411,4.0
622,866,2.0
622,226,4.0
622,12,5.0
622,375,2.0
622,120,1.0
622,185,3.0
622,88,3.0
622,739,2.0
622,845,3.0
622,364,1.0
622,96,5.0
622,153,4.0
622,568,4.0
622,206,1.0
622,22,4.0
622,408,5.0
622,144,5.0
622,721,4.0
622,4,4.0
622,184,5.0
622,795,2.0
622,1228,1.0
622,1039,5.0
622,198,4.0
622,977,2.0
622,30,4.0
621,276,4.0
621,108,3.0
621,1029,2.0
621,404,3.0
621,722,4.0
621,588,3.0
621,625,4.0
621,401,1.0
621,87,5.0
621,1118,3.0
621,94,2.0
621,420,4.0
621,33,4.0
621,41,4.0
621,3,5.0
621,271,5.0
621,624,5.0
621,298,4.0
621,176,3.0
621,540,3.0
621,455,4.0
621,17,4.0
621,263,1.0
621,790,4.0
621,1036,1.0
621,151,5.0
621,926,3.0
621,257,5.0
620,28,4.0
620,740,5.0
620,140,4.0
620,760,3.0
620,975,3.0
620,172,4.0
620,148,3.0
620,35,3.0
620,1,5.0
620,993,5.0
620,404,4.0
620,742,5.0
620,260,5.0
620,99,3.0
620,931,3.0
620,323,5.0
620,1066,5.0
620,444,3.0
619,326,2.0
619,245,4.0
619,55,1.0
619,825,2.0
619,350,3.0
619,118,5.0
619,11,2.0
619,651,5.0
619,258,5.0
619,300,5.0
619,293,3.0
619,546,2.0
619,809,1.0
619,1016,4.0
619,576,4.0
618,427,5.0
618,550,3.0
618,781,3.0
618,660,3.0
618,95,3.0
618,25,2.0
618,237,4.0
618,582,4.0
618,9,3.0
618,11,4.0
618,1058,3.0
618,966,4.0
618,423,5.0
618,23,5.0
618,154,3.0
618,202,2.0
618,433,2.0
618,709,2.0
618,15,3.0
618,96,3.0
618,44,4.0
618,77,3.0
618,190,4.0
618,720,3.0
618,705,3.0
618,633,3.0
618,282,3.0
618,679,1.0
618,117,5.0
618,462,2.0
618,49,3.0
618,197,3.0
618,218,3.0
618,458,3.0
618,214,2.0
617,531,2.0
617,565,4.0
617,440,4.0
617,218,2.0
617,671,4.0
617,185,5.0
617,444,4.0
617,453,1.0
617,611,4.0
617,668,4.0
617,563,1.0
617,854,1.0
617,644,4.0
617,667,2.0
617,646,4.0
617,269,1.0
617,860,1.0
617,590,1.0
616,678,2.0
616,288,4.0
616,299,3.0
616,331,4.0
616,316,4.0
616,873,3.0
616,879,4.0
615,86,5.0
615,632,5.0
615,509,4.0
615,678,1.0
615,97,4.0
615,423,5.0
615,1065,4.0
615,325,2.0
615,514,5.0
615,708,2.0
615,289,2.0
615,427,5.0
615,215,4.0
615,179,4.0
615,238,3.0
615,170,4.0
615,582,3.0
614,9,4.0
614,458,4.0
614,121,4.0
614,294,4.0
614,293,3.0
614,237,2.0
614,117,3.0
613,478,5.0
613,272,5.0
613,127,4.0
613,126,5.0
613,303,4.0
612,117,4.0
612,100,4.0
612,275,5.0
612,924,5.0
612,127,2.0
611,354,3.0
611,342,3.0
611,324,3.0
611,311,4.0
611,269,4.0
611,333,4.0
611,286,5.0
610,318,5.0
610,484,3.0
610,485,5.0
610,591,3.0
610,331,3.0
610,66,3.0
610,276,4.0
610,172,4.0
610,185,5.0
610,204,1.0
610,11,4.0
610,735,3.0
609,294,2.0
609,475,2.0
609,313,5.0
609,948,1.0
609,304,5.0
608,79,5.0
608,694,3.0
608,213,4.0
608,462,4.0
608,509,1.0
608,215,3.0
608,163,1.0
608,332,4.0
608,1009,4.0
608,423,4.0
608,9,4.0
608,507,3.0
608,1262,5.0
608,64,4.0
608,187,4.0
608,506,4.0
608,97,3.0
608,136,3.0
608,886,1.0
608,70,4.0
608,111,1.0
608,65,5.0
608,216,5.0
608,448,5.0
608,333,4.0
608,848,4.0
607,275,4.0
607,511,5.0
607,56,5.0
607,180,4.0
607,482,5.0
607,462,4.0
606,71,5.0
606,180,4.0
606,651,4.0
606,255,5.0
606,729,4.0
606,1277,3.0
606,963,5.0
606,596,4.0
606,1011,3.0
606,176,5.0
606,827,3.0
606,179,5.0
606,188,4.0
606,150,4.0
606,763,5.0
606,208,3.0
606,477,4.0
606,239,4.0
606,151,5.0
606,747,4.0
606,64,5.0
606,187,4.0
606,185,3.0
606,197,3.0
606,662,4.0
606,111,4.0
606,293,5.0
606,238,4.0
606,273,4.0
606,427,4.0
606,419,4.0
606,100,5.0
606,531,5.0
606,237,4.0
606,749,4.0
606,260,3.0
606,844,4.0
606,692,5.0
605,64,5.0
605,133,5.0
605,210,3.0
605,1,4.0
605,255,2.0
605,176,4.0
605,521,5.0
605,531,4.0
605,462,5.0
605,126,5.0
605,408,5.0
605,483,5.0
605,357,5.0
605,180,4.0
605,340,4.0
604,183,3.0
604,670,5.0
604,218,3.0
604,448,5.0
604,567,5.0
603,100,4.0
603,449,4.0
603,250,5.0
603,50,5.0
603,216,4.0
603,176,2.0
603,7,5.0
603,21,3.0
602,125,4.0
602,304,4.0
602,50,5.0
602,538,4.0
602,9,4.0
601,455,4.0
601,99,3.0
601,21,3.0
601,98,3.0
601,475,4.0
601,591,3.0
601,743,1.0
601,294,1.0
601,198,4.0
601,820,1.0
601,125,1.0
601,1135,2.0
601,238,2.0
601,436,4.0
601,178,4.0
601,127,4.0
601,623,1.0
601,476,1.0
601,184,3.0
601,660,3.0
601,109,4.0
601,288,1.0
601,156,4.0
601,118,1.0
600,184,3.0
600,226,4.0
600,11,5.0
600,188,4.0
600,576,3.0
600,510,5.0
600,541,1.0
600,385,3.0
600,27,3.0
600,4,4.0
600,679,2.0
600,511,5.0
600,233,2.0
600,183,5.0
600,181,4.0
599,274,5.0
599,535,4.0
599,294,4.0
599,476,4.0
599,1315,4.0
599,546,4.0
599,682,4.0
599,934,3.0
598,300,4.0
598,690,3.0
598,312,5.0
598,895,2.0
597,824,3.0
597,298,5.0
597,15,5.0
597,688,4.0
597,295,3.0
597,242,4.0
597,742,4.0
596,289,3.0
596,222,3.0
596,181,4.0
596,678,3.0
595,762,4.0
595,324,3.0
595,1023,1.0
595,358,2.0
595,826,1.0
595,1094,3.0
595,291,3.0
595,744,3.0
595,235,3.0
595,1165,1.0
595,1259,3.0
595,864,4.0
595,986,2.0
595,274,3.0
595,240,3.0
595,121,2.0
594,269,4.0
594,181,3.0
594,15,4.0
594,100,4.0
593,322,2.0
593,402,4.0
593,143,4.0
593,71,4.0
593,286,5.0
593,762,4.0
593,157,3.0
593,423,4.0
593,580,1.0
593,125,4.0
593,371,3.0
593,210,2.0
593,763,3.0
593,56,5.0
593,111,5.0
593,133,4.0
593,739,5.0
593,51,3.0
593,274,3.0
593,660,5.0
593,121,4.0
593,468,3.0
593,122,1.0
593,723,4.0
593,220,3.0
592,338,2.0
592,1085,3.0
592,195,4.0
592,134,5.0
592,533,4.0
592,96,5.0
592,93,4.0
592,466,5.0
592,1609,1.0
592,28,4.0
592,260,4.0
592,469,4.0
592,9,5.0
592,340,5.0
592,1281,3.0
592,242,5.0
592,425,5.0
592,322,1.0
592,237,4.0
592,189,5.0
592,261,1.0
592,895,3.0
592,603,5.0
592,1047,1.0
592,844,4.0
592,170,5.0
592,688,1.0
592,568,5.0
592,952,4.0
592,295,4.0
592,1060,2.0
592,460,3.0
592,223,5.0
592,589,5.0
592,58,5.0
592,313,5.0
592,1059,3.0
592,1010,5.0
592,654,5.0
592,367,4.0
592,339,3.0
592,652,4.0
592,876,1.0
592,1017,4.0
592,192,5.0
592,748,2.0
592,157,5.0
592,282,4.0
592,150,5.0
592,173,5.0
592,458,3.0
592,877,2.0
592,751,3.0
592,854,5.0
592,823,1.0
592,345,4.0
592,298,5.0
592,405,4.0
591,127,4.0
591,285,5.0
591,13,4.0
591,322,2.0
591,4,4.0
591,238,5.0
591,710,3.0
591,662,3.0
591,196,4.0
591,168,3.0
591,56,4.0
591,47,3.0
591,211,4.0
591,70,4.0
590,248,4.0
590,276,4.0
590,1017,4.0
590,591,3.0
590,126,5.0
590,100,5.0
590,116,5.0
590,137,5.0
589,340,1.0
589,324,1.0
589,682,4.0
589,877,4.0
589,326,1.0
589,751,4.0
589,327,3.0
588,934,4.0
588,660,4.0
588,178,5.0
588,204,5.0
588,283,4.0
588,742,4.0
588,721,5.0
588,117,4.0
588,559,5.0
588,433,5.0
588,928,4.0
588,318,4.0
588,578,5.0
588,356,4.0
588,91,5.0
588,941,5.0
588,265,5.0
588,186,4.0
588,131,5.0
588,404,3.0
588,751,3.0
588,24,2.0
588,100,1.0
588,432,4.0
588,382,3.0
588,258,4.0
588,289,2.0
588,810,4.0
588,1074,5.0
588,735,5.0
588,184,4.0
588,483,4.0
588,1098,4.0
588,107,5.0
588,1041,2.0
588,832,1.0
587,266,1.0
587,350,3.0
587,687,1.0
587,691,4.0
587,292,3.0
587,918,3.0
587,988,2.0
587,895,4.0
587,272,5.0
587,873,3.0
587,270,4.0
587,886,2.0
587,269,3.0
587,308,3.0
587,347,3.0
587,312,2.0
586,1042,4.0
586,808,3.0
586,27,3.0
586,452,3.0
586,227,2.0
586,926,4.0
586,468,3.0
586,318,3.0
586,1273,4.0
586,186,2.0
586,210,4.0
586,203,3.0
586,39,4.0
586,217,5.0
586,164,2.0
586,54,3.0
586,693,3.0
586,841,3.0
586,176,3.0
